,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
919,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRSPON,TRESPONE,TRESPONE KARGIL,KARGIL,TRESPONE KARGIL,JAMMU AND KASHMIR,9469221477
920,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRUSTE,T P SOPORE,NEAR POLICE STATION,BARAMULLA,T.P.SOPORE,JAMMU AND KASHMIR,7298004450
921,JAMMU AND KASHMIR BANK LIMITED,JAKA0TSUROO,TAI-SURU,"TSURU KARGIL,J AND K",KARGIL,TSURU KARGIL,JAMMU AND KASHMIR,259075
922,JAMMU AND KASHMIR BANK LIMITED,JAKA0TTALAB,TIRATH NAGAR JAMMU,"OPPOSITE TREASURY,TALAB TILLO",JAMMU,TIRATH NAGAR JAMMU,JAMMU AND KASHMIR,2554984
923,JAMMU AND KASHMIR BANK LIMITED,JAKA0TTALOO,TALAB TILLO JAMMU,TALAB TILLOO,JAMMU,TALAB TILLO,JAMMU AND KASHMIR,2505294
924,JAMMU AND KASHMIR BANK LIMITED,JAKA0TTILOO,TALAB TILLO,JAMMU AND KASHMIR BANK LTD  TALAB TILLO JAMMU 180002,JAMMU,JAMMU,JAMMU AND KASHMIR,0
925,JAMMU AND KASHMIR BANK LIMITED,JAKA0TUJJAR,TUJJAR SHARIEF,SOPORE,BARAMULLA,TUJJAR SHARIEF,JAMMU AND KASHMIR,9419003586
926,JAMMU AND KASHMIR BANK LIMITED,JAKA0TULAIL,BADUGAM TULAIL,TEHSIL GUREZ,BANDIPORA,BADUGAM TULAIL,JAMMU AND KASHMIR,9469785996
927,JAMMU AND KASHMIR BANK LIMITED,JAKA0TUMHAL,TUMLAHAL PULWAMA,"TUMLAHAL, PULWAMA, KASHMIR PIN-192301",PULWAMA,PULWAMA,JAMMU AND KASHMIR,8826006551
928,JAMMU AND KASHMIR BANK LIMITED,JAKA0TUNNEL,BANIHAL,"DIST, RAMBAN",RAMBAN,BANIHAL,JAMMU AND KASHMIR,255044
929,JAMMU AND KASHMIR BANK LIMITED,JAKA0TURKWN,TURKWANGAN,NEAR NEW SUMO STAND,SHOPIAN,"TURKWANGAN , SHOPIAN",JAMMU AND KASHMIR,9797505666
930,JAMMU AND KASHMIR BANK LIMITED,JAKA0TURTUK,TURTUK,BLOCK-DISTIK,LEH,VILLAGE-TURTUK,JAMMU AND KASHMIR,949300747
931,JAMMU AND KASHMIR BANK LIMITED,JAKA0UCIVIL,URI CIVIL,GINGLE POST OFFICE MOHURA,BARAMULLA,URI CIVIL,JAMMU AND KASHMIR,9419052228
932,JAMMU AND KASHMIR BANK LIMITED,JAKA0UDHWAL,UDHEYWALA,UDHEYWALA DISTRICT JAMMU PIN CODE 180018,JAMMU,UDHEYWALA,JAMMU AND KASHMIR,2555766
933,JAMMU AND KASHMIR BANK LIMITED,JAKA0UDMPUR,UDHAMPUR (MAIN),"MAIN BRANCH, COURT PREMISES",UDHAMPUR,UDHAMPUR MAIN,JAMMU AND KASHMIR,7298004703
934,JAMMU AND KASHMIR BANK LIMITED,JAKA0UDRANA,UDRANA,TEHSIL BADERWAH,DODA,UDRANA,JAMMU AND KASHMIR,9419831993
935,JAMMU AND KASHMIR BANK LIMITED,JAKA0UKHRAL,PANCHAL UKHRAL,BLOCK RAMSOO TEHSIL BANIHAL,RAMBAN,PANCHAL UKHRAL,JAMMU AND KASHMIR,7298004743
936,JAMMU AND KASHMIR BANK LIMITED,JAKA0UNITED,ZONAL OFFICE KASHMIR CENTRAL,M A ROAD SRINAGAR JAMMU AND KASHMIR 190001,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,2471402
937,JAMMU AND KASHMIR BANK LIMITED,JAKA0UPSHEE,UPSHI LEH,MAIN MARKET UPSHI JAMMU AND KASHMIR PIN 194201,LEH,LEH,JAMMU AND KASHMIR,9419214248
938,JAMMU AND KASHMIR BANK LIMITED,JAKA0USHKAR,USHKARA,"USHKURA,DISTRICT BARAMULLA,J AND K PIN CODE 193103",BARAMULLA,USHKURA,JAMMU AND KASHMIR,9906600605
939,JAMMU AND KASHMIR BANK LIMITED,JAKA0VAILOO,VAILOO,"VAILOO,DISTRICT ANANTNAG,JANDK",ANANTNAG,VAILOO,JAMMU AND KASHMIR,9906593049
940,JAMMU AND KASHMIR BANK LIMITED,JAKA0VARNAS,VARANASI,"D 427-49, NEAR MEHMOOD MARKET",VARANASI,VARANASI,UTTAR PRADESH,2451552
941,JAMMU AND KASHMIR BANK LIMITED,JAKA0VARSUA,VERSOVA MUMBAI,"15/24, SAMARTH VAIBHAV, NEW LINK ROAD,ANDHERI WEST",MUMBAI,VERSUA,MAHARASHTRA,66931093
942,JAMMU AND KASHMIR BANK LIMITED,JAKA0VASANT,VASANT VIHAR DELHI,"63-D,BASANT LOK",DELHI,"VASANT VIHAR, NEW DELHI",DELHI,26154058
943,JAMMU AND KASHMIR BANK LIMITED,JAKA0VASHEE,VASHI  MUMBAI,"A1/1 GROMA BUILDING, PLOT NO 140,SECTOR 19, VASHI, NAI MUMBAI THANA",GREATER BOMBAY,VASHI,MAHARASHTRA,27354517
944,JAMMU AND KASHMIR BANK LIMITED,JAKA0VASHNO,VAISHNO DEVI,KATTRA,REASI,B.U.VAISHNO DEVI,JAMMU AND KASHMIR,282228
945,JAMMU AND KASHMIR BANK LIMITED,JAKA0VEERII,VEERI,"BLOCK &TEHSIL - BIJBEHARA, DISTRICT- ANANTNAG, J&K PIN-192124",ANANTNAG,ANANTNAG,JAMMU AND KASHMIR,9469125020
946,JAMMU AND KASHMIR BANK LIMITED,JAKA0VEHEEL,VEHIL,VEHIL,SHOPIAN,MAIN CHOWK,JAMMU AND KASHMIR,9797903334
947,JAMMU AND KASHMIR BANK LIMITED,JAKA0VERNAG,VERINAG,"VERINAG, ANANTNAG",ANANTNAG,"VERINAG, ANANTNAG",JAMMU AND KASHMIR,213020
948,JAMMU AND KASHMIR BANK LIMITED,JAKA0VESSOO,VESSU,VESSU,ANANTNAG,JAMMU-SRINAGAR HIGHWAY,JAMMU AND KASHMIR,9419573553
949,JAMMU AND KASHMIR BANK LIMITED,JAKA0VIJAYP,VIJAYPUR KOTHEY,POST OFFICE-VIJAYPUR,SAMBA,"VIJAYPUR KOTHEI, RAMGARH ROAD",JAMMU AND KASHMIR,9419142952
950,JAMMU AND KASHMIR BANK LIMITED,JAKA0VIJJAY,VIJAYPUR,RAILWAY ROAD VIJAYPUR,SAMBA,VIJAYPUR,JAMMU AND KASHMIR,231029
951,JAMMU AND KASHMIR BANK LIMITED,JAKA0VIKAAS,VIKAS MARG DELHI,36-DEFENCE ENCLAVE,DELHI,VIKAS MARG,DELHI,22467499
952,JAMMU AND KASHMIR BANK LIMITED,JAKA0VILGAM,VILGAM,"VILGAM, TEHSIL HANDWAR",KUPWARA,VILGAM KUPWARA,JAMMU AND KASHMIR,7298004456
953,JAMMU AND KASHMIR BANK LIMITED,JAKA0WACHII,WACHI,"NEAR ZIYARAT SHAH HAMDAN WACHI,DISTRICT SHOPIAN,J AND K PIN 192305",SHOPIAN,NEAR ZIYARAT SHAREEF SHAHI-HAMDAN WACHI,JAMMU AND KASHMIR,9419051994
954,JAMMU AND KASHMIR BANK LIMITED,JAKA0WADURA,WADURA,"SKUAST WADOORA, SOPORE, J&K-193201",BARAMULLA,WADURA,JAMMU AND KASHMIR,9697522827
955,JAMMU AND KASHMIR BANK LIMITED,JAKA0WADWAN,WADWAN(INSHAN),"WADWANINSHAN0 DISTRICT KISHTWAR,J AND K",KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,0
956,JAMMU AND KASHMIR BANK LIMITED,JAKA0WAGORA,WAGOORA,NEAR MAIN MARKET,BARAMULLA,WAGOORA,JAMMU AND KASHMIR,257187
957,JAMMU AND KASHMIR BANK LIMITED,JAKA0WAHBUG,WAHIBUGH PULWAMA,"WAHIBUG, PULWAMA J AND K 192301",PULWAMA,PULWAMA,JAMMU AND KASHMIR,9906400039
958,JAMMU AND KASHMIR BANK LIMITED,JAKA0WALWAR,WALIWAR,"WALIWAR,DISTRICT GANDERBAL,J AND K",GANDERBAL,WALIWAR,JAMMU AND KASHMIR,9906805000
959,JAMMU AND KASHMIR BANK LIMITED,JAKA0WANDAL,WANDEVELGAM,"Wandevelgam,Distrcit Anantnag,J AND K Pin code 192202",ANANTNAG,WANDEVALGAM,JAMMU AND KASHMIR,9906616669
960,JAMMU AND KASHMIR BANK LIMITED,JAKA0WANGAT,WANGAT,TEHSIL-KANGAN,GANDERBAL,WANGAT,JAMMU AND KASHMIR,9906609593
961,JAMMU AND KASHMIR BANK LIMITED,JAKA0WANPOH,WANPOH,"WANPOH, ANANTNAG",ANANTNAG,WANPOH,JAMMU AND KASHMIR,222965
962,JAMMU AND KASHMIR BANK LIMITED,JAKA0WASHBG,"WASHBUG, PULWAMA","TAHAB ROAD, NEAR GIRLS HIGHER SECONDARY SCHOOL, WASHBUGH, PULWAMA, J&K-192301",PULWAMA,PULWAMA,JAMMU AND KASHMIR,7006650238
963,JAMMU AND KASHMIR BANK LIMITED,JAKA0WATHAL,WATERHAL,OPP. JAMIA MASJID WATERHAL,BUDGAM,MAIN MARKET,JAMMU AND KASHMIR,9419009459
964,JAMMU AND KASHMIR BANK LIMITED,JAKA0WATHAR,WATHOORA,"MAIN CHOWK WATHOORA,DISTRICT BUDGAM,J AND K PIN 191113",BUDGAM,MAIN CHOWK WATHOORA,JAMMU AND KASHMIR,9419061844
965,JAMMU AND KASHMIR BANK LIMITED,JAKA0WATLAR,LAAR,MAIN MARKET,GANDERBAL,"LAR , GANDERBAL",JAMMU AND KASHMIR,2419700
966,JAMMU AND KASHMIR BANK LIMITED,JAKA0WAWOOR,WAVOORA,BLOCK WAWOORA TEHSIL KUPWARA,KUPWARA,WAWOORA KUPWARA,JAMMU AND KASHMIR,7298004497
967,JAMMU AND KASHMIR BANK LIMITED,JAKA0WOORLI,BKC BRANCH,"1ST FLOOR, BANDRA KURLA COMPLEX, BANDRA (EAST)",GREATER BOMBAY,NATIONAL BUSINESS CENTRE,MAHARASHTRA,26384220
968,JAMMU AND KASHMIR BANK LIMITED,JAKA0WTRGAM,WATERGAM,ROHAMA,BARAMULLA,"WATERGAM, ROHAMA BARAM",JAMMU AND KASHMIR,7298004497
969,JAMMU AND KASHMIR BANK LIMITED,JAKA0WULLAR,BANDIPORA,BANDIPORA MAIN,BANDIPORA,BANDIPORA MAIN,JAMMU AND KASHMIR,7298004506
970,JAMMU AND KASHMIR BANK LIMITED,JAKA0WUYANN,WUYAN,"WUYAN BLOCK TEHSIL - PAMPORE , DISTRICT - PULWAMA , PIN - 191102",PULWAMA,PAMPORE,JAMMU AND KASHMIR,9086027404
971,JAMMU AND KASHMIR BANK LIMITED,JAKA0YAMUNA,YAMUNA NAGAR,"38-39, SHIVAJI PARK, NEHRU PARK ROAD, NEAR MELA SINGH CHOWK, MODEL TOWN, YAMUNA NAGAR, HARYANA-135001",YAMUNA NAGAR,YAMUNANAGAR,HARYANA,260198
972,JAMMU AND KASHMIR BANK LIMITED,JAKA0YARPUR,YARIPORA,"YARIPORA,KULGAM ANANTNAG J AND K",KULGAM,YARIPORA,JAMMU AND KASHMIR,9697883131
973,JAMMU AND KASHMIR BANK LIMITED,JAKA0YOUNUS,YOUNUS WAHIPORA,TEHSIL-HANDWARA,KUPWARA,YOUNUS WOHIPORA,JAMMU AND KASHMIR,9596396682
974,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZAAKIR,ZAKIR NAGAR,"OPP. MCD SCHOOL, ZAKIR NAGAR",DELHI,"A-29, BATLA HOUSE",DELHI,9871096315
975,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZABLIP,ZABLIPORA,BIJBEHARA DISTRICT ANANTNAG,ANANTNAG,"ZABLIPORA, BIJBEHARA",JAMMU AND KASHMIR,234280
976,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZACHAL,ZACHALDARA,HANDWARA,KUPWARA,ZACHALDARA,JAMMU AND KASHMIR,9906801321
977,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZAKURA,ZAKURA,ZAKURA,SRINAGAR,ZAKURA,JAMMU AND KASHMIR,2427461
978,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZALDAG,ZALDAGAR SRINAGAR,ZALDAGAR,SRINAGAR,ZALDAGAR,JAMMU AND KASHMIR,2504442
979,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZAMPAA,ZAMPA,ZAMPAA LEH,LEH,ZAMPAA LEH,JAMMU AND KASHMIR,265526
980,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZANKOT,ZAINAKOTE SRINAGAR,NEAR HMT WATCH FACTORY,SRINAGAR,ZAINAKOT,JAMMU AND KASHMIR,2496239
981,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZANPUR,ZAINPURA,ZAINAPORA SHOPIAN,SHOPIAN,ZAINAPORA,JAMMU AND KASHMIR,264338
982,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZEERAK,ZIRAKPUR,"JKBANK, SCF 4-5 , TULIP PLAZA, GF , ADJOINING SAVITRY TOWERS , VIP ROAD , LOHGARH , ZIRAKPUR , PUNJAB-140603.",SAHIBZADA AJIT SINGH NAGAR,SAHIBZADA AJIT SINGH NAGAR,PUNJAB,9814799191
983,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOBANG,ZONAL OFFICE (SOUTH) BANGALORE,"4TH FLOOR, PRESTIGE TERRACES, 5/1 UNION STREET, OFF INFANTRY ROAD",BANGALORE,BANGLORE,KARNATAKA,22860016
984,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOBARA,ZONAL OFFICE BARAMULLA,AMARGARH SOPORE NEAR RAILWAY BRIDGE BARAMULLA JAMMU AND KASHMIR 193201,BARAMULLA,SOPORE,JAMMU AND KASHMIR,7298004421
985,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOJNOR,ZONAL OFFICE JAMMU NORTH TWO,ADASRH COLONY UDHAMPUR 182101,UDHAMPUR,UDHAMPUR,JAMMU AND KASHMIR,7298004751
986,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOJTWO,ZONAL OFFICE JAMMU CENTRAL TWO,NEAR FOREST PROTECTION FORCE OFFICE NATIONAL HIGHWAY HATLI MORH KATHUA 184102,KATHUA,KATHUA,JAMMU AND KASHMIR,9858241992
987,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOKSOU,ZONAL OFFICE KASHMIR SOUTH TWO,INDUSTRIAL AREA BAKSHIABAD BEHIND GPO ANANTNAG 192101,ANANTNAG,ANANTNAG,JAMMU AND KASHMIR,227340
988,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOKTWO,ZONAL OFFICE KASHMIR CENTRAL TWO,NH-1A BEMINA SRINAGAR (NEAR SKIMS MEDICAL COLLEGE) 190018,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,7298004300
989,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOONIE,ZOONIMAR SRINAGAR,SAIDAPORA ZOONIMAR,SRINAGAR,ZOONIMAR,JAMMU AND KASHMIR,2424556
990,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOPULL,ZONAL OFFICE SOUTH PULWAMA,NEAR SSP OFFICE PULWAMA JAMMU AND KASHMIR 192301,PULWAMA,PULWAMA,JAMMU AND KASHMIR,242226
991,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZORAJO,ZONAL OFFICE JAMMU WEST RAJOURI,MAIN BAZAR RAJOURI OPPOSITE THESIL OFFICE RAJOURI JAMMU AND KASHMIR 185131,RAJOURI,RAJOURI,JAMMU AND KASHMIR,262454
992,JAMMU AND KASHMIR BANK LIMITED,JAKA0ZOUDAM,ZONAL OFFICE JAMMU NORTH DODA,KHAN PLAZA DAG BUG DODA JAMMU AND KASHMIR 182202,DODA,DODA,JAMMU AND KASHMIR,233589
