,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
6322,PUNJAB NATIONAL BANK,PUNB0781400,LALGANJ,"BEHTA CHAURAHA,NEAR HANUMAD MANDIR","LALGANJ ,DISTT-RAIBARELLY",RAIBARELY (UP),UTTAR PRADESH,0
6323,PUNJAB NATIONAL BANK,PUNB0781500,SECTOR 5 KURUKSHETRA,"SECTOR 5,KURUKSHETRA",HARYANA,KURUKSHETRA,HARYANA,0
6324,PUNJAB NATIONAL BANK,PUNB0781600,LATUR (MAHARASTRA),DESAI TOWERS,NEAR HERO SHOWROOM BARSHI ROAD,LATUR (MAHARASTRA),MAHARASHTRA,0
6325,PUNJAB NATIONAL BANK,PUNB0781700,PARBHANI (MAHARASTRA),"GANDHI PARK,HOUSE NO-17",PARBHANI (MAHARASTRA),PARBHANI (MAHARASTRA),MAHARASHTRA,0
6326,PUNJAB NATIONAL BANK,PUNB0781800,PANCHI GUJRAN,VILL AND PO  PANCHI GUJRAN,"TEH  GANNAUR,  DISTT  SONEPAT  HARYANA","PANCHI GUJRAN, SONEPAT, HARYANA",HARYANA,0
6327,PUNJAB NATIONAL BANK,PUNB0781900,VAIROKE,VPO VAIROKE,MOGA,MOGA,PUNJAB,0
6328,PUNJAB NATIONAL BANK,PUNB0782000,AHARAURA,AHARAURA BAZAR MAIMARKET,TAH-CHUNAR,MIRZAPUR (UP),UTTAR PRADESH,0
6329,PUNJAB NATIONAL BANK,PUNB0782100,RAMNAGAR (BADAGAON),"SHRI BALDEO PG COLLEGE, BADAGAON",TEH PINDRA,VARANASI,UTTAR PRADESH,0
6330,PUNJAB NATIONAL BANK,PUNB0782200,RAMNAGAR,"NAI BASTI, SHAITYA NAKA, RAMNAGAR",VARANASI,VARANASI,UTTAR PRADESH,0
6331,PUNJAB NATIONAL BANK,PUNB0782300,METODA,PUNJAB NATIONAL BANK  SHOP NO 7 TO 9 AND,RAJKOT,RAJKOT,GUJARAT,0
6332,PUNJAB NATIONAL BANK,PUNB0782400,JANT-PALI,CENTRAL UNIVERSITY OF HARYANA,"JANT PALI, DISTT MOHINDERGARH, HARYANA","JANT-PALI MOHINDERGARH, HARYANA",HARYANA,0
6333,PUNJAB NATIONAL BANK,PUNB0782500,TANDA RAM SAHAI,VPO TANDA RAM SAHAI,TEHSIL MUKERIAN DISTT-HOSHIYARPUR,TANDA RAM SAHAI(PUNJAB),PUNJAB,0
6334,PUNJAB NATIONAL BANK,PUNB0782600,ANAKAPALLY ( A.P.),"H.NO.12-10-3, VEDULAVARI STREET ,","ANAKAPALLY, DIST.VISAKHAPATNAM (A.P.)",ANAKAPALLY (A.P),ANDHRA PRADESH,0
6335,PUNJAB NATIONAL BANK,PUNB0782700,CHOUPANKI,"PLOT NO 1  BCCI  OFFICE, CHAMBER CHOWK","CHOUPANKI, RAJASTHAN","CHOUPANKI, ALWAR, RAJASTHAN",RAJASTHAN,0
6336,PUNJAB NATIONAL BANK,PUNB0782800,GOPAL PURA BY PASS,"SHOP NO-3-4,10-B SCHEME,",GOPAL PURA BY PASS,JAIPUR,RAJASTHAN,0
6337,PUNJAB NATIONAL BANK,PUNB0782900,KALWAR ROAD,"PLOTNO-2,SURAJ NAGAR GOVIND MARKET","KALWAR ROAD,JHOTWARA",JAIPUR,RAJASTHAN,0
6338,PUNJAB NATIONAL BANK,PUNB0783000,MAHAVERR NAGAR FIRST KOTA,HOUSE NO 1241 MAHAVEER NAGAR FIRST,TEH LADAPURA KOTA,KOTA,RAJASTHAN,0
6339,PUNJAB NATIONAL BANK,PUNB0783100,"R K PURAM , KOTA (RAJ)","A-12, R K PURAM, DIST.LADPURA,",KOTA (RAJ),KOTA,RAJASTHAN,0
6340,PUNJAB NATIONAL BANK,PUNB0783200,"KOTA, VIGYAN NAGAR(RAJASTHAN)","HOUSE  NO.  2-PA-1, VIGYAN NAGAR","DIST.KOTA, KOTA (RAJ.)",KOTA,RAJASTHAN,0
6341,PUNJAB NATIONAL BANK,PUNB0783300,VIZIANAGARAM,"H NO 20-21-2A, PLOT NO4, VINAYAK NAGAR",VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH,0
6342,PUNJAB NATIONAL BANK,PUNB0783400,OSMANABAD,27/565  RAMNAGAR OSMANABAD,MAHARASHTRA,"OSMANABAD, MAHARASHTRA",MAHARASHTRA,0
6343,PUNJAB NATIONAL BANK,PUNB0783500,BEED (URBAN),"PLOT NO 2-10-12-1251, THINGALE COMPLEX",NITYASEWA HOSPITAL JALNA ROAD BEED,BEED,MAHARASHTRA,0
6344,PUNJAB NATIONAL BANK,PUNB0783600,RATNAGIRI,AADINATH PARADISE OPP ICICI BANK,MARUTI MANDIR DISTT RATNAGIRI,RATNAGIRI,MAHARASHTRA,0
6345,PUNJAB NATIONAL BANK,PUNB0783700,SULTANGANJ,C/O SHRI RAJA KUMAR JAISWAL,"RAJA VASTRALYA,AT-BALU GHAT ROAD",SULTANGANJ,BIHAR,0
6346,PUNJAB NATIONAL BANK,PUNB0783800,JAMALPUR,"C/O SHRIMATI SANJU DEVI,W/O SRI BINDESHWARI Y","ADAV,AT-NAYAGAON,ALBERT ROAD JAMALPUR",JAMALPUR,BIHAR,0
6347,PUNJAB NATIONAL BANK,PUNB0783900,KORWAN,C/O SHRI KAILASH PRASAD SINHA,"AT-KORWAN,THANA-ISLAMPUR",ISLAMPUR,BIHAR,0
6348,PUNJAB NATIONAL BANK,PUNB0784000,CHANDI NUWAN,CHANDI NUWAN (KASHI CHAK) DISTT. NALANDA NAWAD BIHAR 805130,NALANDA,CHANDI,BIHAR,7070098345
6349,PUNJAB NATIONAL BANK,PUNB0784200,MODNIPUR MEDNI CHOWKI,DHANRAJ MARKET MEDNI CHOWKI BAZAR PO AMARPUR PS BIHAR LAKHS 811106,BANKA,AMARPUR,BIHAR,0
6350,PUNJAB NATIONAL BANK,PUNB0784300,LUDHAWAI,"LUDHAWAI, NH-II","DISTT.  BHARATPUR, RAJASTHAN","LUDHAWAI, BHARATPUR, RAJASTHAN",RAJASTHAN,0
6351,PUNJAB NATIONAL BANK,PUNB0784400,LAHCHORA KALAN,"LAHCHORA KALAN, NEAR BUS STAND","TEH- BAYANA, DISTT BHARATPUR",BAYANA,RAJASTHAN,0
6352,PUNJAB NATIONAL BANK,PUNB0784500,NADOTI,"NADOTI,  GUDHA CHANDRAJI  ROAD","TEH  NADOTI,  DISTT   KARAULI","NADOTI, DISTT KARAULI",RAJASTHAN,0
6353,PUNJAB NATIONAL BANK,PUNB0784600,GUDHA CHANDRAJI,GUDHA CHANDRAJI INFRONT OF CHC,SIKANDRA  GANGAPUR ROAD  DISTT KARAULI,"GUDHA CHANDRAJI, KARAULI",RAJASTHAN,0
6354,PUNJAB NATIONAL BANK,PUNB0784700,WAZEERPUR DIST.SAWAI MADHOPUR,"WAZEERPUR, MAIN BUS STAND, TEHSIL","GANGAPUR CITY, DIST.SAWAI MADHOPUR",WAZEERPUR DIST.SAWAIMADHOPUR,RAJASTHAN,0
6355,PUNJAB NATIONAL BANK,PUNB0784800,MALARNA DUNGAR DIST.SAWAI MADH,"MALARNA DUNGAR, NEAR RAGHUNATH MANDIR","TEH.MALARNA DUNGAR,DIST.SAWAI MADHOPUR",MALARNA DUNGAR DIST.SAWAIMADHOPUR,RAJASTHAN,0
6356,PUNJAB NATIONAL BANK,PUNB0784900,"BHARATPUR, SARAS CHAURAHA","BHARATPUR, SARAS CHAURAHA",DISTT BHARATPUR,BHARATPUR,RAJASTHAN,0
6357,PUNJAB NATIONAL BANK,PUNB0785000,ISMILEPUR,"ISMILEPUR, BLOCK JALILPUR","DISTT BIJNOR, UP","ISMILEPUR, MORADABAD, UP",UTTAR PRADESH,0
6358,PUNJAB NATIONAL BANK,PUNB0785100,CHILLA,"VILL. CHILLA, SECTOR-82",DISTT. S.A.S NAGAR,"MOHALI, PUNJAB",PUNJAB,0
6359,PUNJAB NATIONAL BANK,PUNB0785200,MOHALI SECTOR-11,"SECTOR -11,",DISTT. S.A.S NAGAR,"MOHALI, PUNJAB",PUNJAB,0
6360,PUNJAB NATIONAL BANK,PUNB0785300,MOHALI SECTOR -91,"SECTOR -91,",DISTT. S.A.S NAGAR,"MOHALI, PUNJAB",PUNJAB,0
6361,PUNJAB NATIONAL BANK,PUNB0785400,MOHALI SECTOR -71,"SECTOR -71,",DISTT. S.A.S NAGAR,"MOHALI, PUNJAB",PUNJAB,0
6362,PUNJAB NATIONAL BANK,PUNB0785500,ATHRETA,VILLEGE ATHRETA,TEH MAHARAJGANJ,RAIBARELY (UP),UTTAR PRADESH,0
6363,PUNJAB NATIONAL BANK,PUNB0785600,PENJERLA,"H NO 5-36, PENJERLA",KOTHUR MANDAL MAHABOOBNAGAR,PENJERLA,ANDHRA PRADESH,0
6364,PUNJAB NATIONAL BANK,PUNB0785700,SHAPUR (VERAVAL),SHIP NO E/10-11 YOGI ARCADE,NEAR TELEPHONE EXCHANGE SHAPUR,RAJKOT,GUJARAT,0
6365,PUNJAB NATIONAL BANK,PUNB0785800,MALEGOAN,"PLOT NO 60,SURVEY NO 13 SOYAGAON,TEH MALEGOAN MALEG MAHARASHTRA 423203",NASIK,MALEGAON,MAHARASHTRA,9209980460
6366,PUNJAB NATIONAL BANK,PUNB0785900,BABA BAKALA,"BABA BAKALA, GURUDWARACHOWK",TEH BABA BAKALA,AMRITSAR,PUNJAB,0
6367,PUNJAB NATIONAL BANK,PUNB0786000,KAINYUR(THALISAIN),VPO-THALISAIN,DISTT-PAURI GARWAL,"PAURI, HARIDWAR",UTTARAKHAND,0
6368,PUNJAB NATIONAL BANK,PUNB0786100,"GARHI RINDHALA,  DELHI","KHASRA NO.71/43, PLOT NO.171/1, VILLAGE","GARHI RINDHALA,PO.NIZAMPUR, DELHI",DELHI,DELHI,0
6369,PUNJAB NATIONAL BANK,PUNB0786200,"DAAD,  LUDHIANA (PUNJAB)","VPO.DAAD, NEAR ANM0L MARKET,","PAKHOWAL ROAD, LUDHIANA (PUNJAB)",LUDHIANA,PUNJAB,0
6370,PUNJAB NATIONAL BANK,PUNB0786300,GUPTKASHI,"VILLAGE AND PO  GUPTKASHI, TEHSIL  UKHIMATH",MAIN MKT DISTT RUDRAPRAYAG,"GUPTKASHI, UKHIMATH, UTTRAKHAND",UTTARAKHAND,0
6371,PUNJAB NATIONAL BANK,PUNB0786400,CHANDIGARH DADDU MAJRA (UT),DADDU MAJRA (UT) CHANDIGARH,CHANDIGARH,CHANDIGARH,CHANDIGARH,0
6372,PUNJAB NATIONAL BANK,PUNB0786500,SECTOR 104 NOIDA,PUNJAB NATIONAL BANK,NOIDA,NOIDA,UTTAR PRADESH,0
6373,PUNJAB NATIONAL BANK,PUNB0786600,BHATINDA MAIN SECRETARIAT,ROOM NO 150,DISTRICT ADMINISTRATIVE COMPLEX,BHATINDA,PUNJAB,0
6374,PUNJAB NATIONAL BANK,PUNB0786700,GANAI (CHAUKHUTIA),"BADRINATH ROAD, NEAR UTTRAKHAND GRAMIN BANK","CHAUKHATIA, DISTT ALMORA",CHAUKHATIA UTTRAKHAND,UTTARAKHAND,0
6375,PUNJAB NATIONAL BANK,PUNB0786800,GARSER (GARUR),"KOSANI ROAD, GARUR",DISTT BHAGESHWAR,GARUR UTTRAKHAND,UTTARAKHAND,0
6376,PUNJAB NATIONAL BANK,PUNB0786900,RABDIYAWAS,AMBUJA CEMENT PLANT,"VILL RABDIYAWAS, TEH JAITRAN DIST PALI",JAITARAN (PALI),RAJASTHAN,0
6377,PUNJAB NATIONAL BANK,PUNB0787000,BAGUIHATI,1ST FLOOR VINAYAK TOWER RAJARHAT ROAD,KOLKATA,KOLKATA,WEST BENGAL,0
6378,PUNJAB NATIONAL BANK,PUNB0787100,"NUH , HARYANA","WARD NO 1  MAIN TAORU ROAD, NAGLI MOD",NEAR HOUSING BOARD COLONY NUH,"MEWAT, HARYANA",HARYANA,0
6379,PUNJAB NATIONAL BANK,PUNB0787200,CHAK HAKIM,"VILL CHAK HAKIM,  PO MEHTAN,","TEH  PHAGWARA, KAPURTHALA","CHAK HAKIM, KAPURTHALA",PUNJAB,0
6380,PUNJAB NATIONAL BANK,PUNB0787300,KARALA,H NO 383 KHASRA NO 28/2/67,MAIN KANJWALA ROAD KARALA,DELHI,DELHI,0
6381,PUNJAB NATIONAL BANK,PUNB0787400,"SIKANDRA, DISTT DAUSA","MAIN BANDIKUI, SIKANDRA ROAD, OPP.","UCO BANK, SIKANDRA, DISTT DAUSA",SIKANDRA,RAJASTHAN,0
6382,PUNJAB NATIONAL BANK,PUNB0787500,ACHROL,"TAMBI BAZAR, NH 11",ACHROL TEH AMBER,JAIPUR,RAJASTHAN,0
6383,PUNJAB NATIONAL BANK,PUNB0787600,KUKAS,"NEAR ANNAPURNA HOTEL,KUKAS DIST.JAIPUR 302028 KUKU RAJASTHAN 302028",JAIPUR,KOOKAS,RAJASTHAN,9928131306
6384,PUNJAB NATIONAL BANK,PUNB0787700,"SARNA DUNGER, JHOTWARA,","SARNA DUNGER, TEH JHOTWARA",DISTT DUNGER,SARNA DUNGER,RAJASTHAN,0
6385,PUNJAB NATIONAL BANK,PUNB0787800,"CHANDWAJI, TEH-  AMBER","SHOP NO. 5, CHANDWAJI","TEH - AMBER, DISTT -JAIPUR",CHANDWAJI,RAJASTHAN,0
6386,PUNJAB NATIONAL BANK,PUNB0787900,CHANDLAI,VILLAGE CHANDLAI TEH CHAKSHU DIST JAIPUR CHALA RAJASTHAN 303903,JAIPUR,CHAKSU,RAJASTHAN,9829843125
6387,PUNJAB NATIONAL BANK,PUNB0788000,SARGOTH,C/O GANPATH SINGH S/O NATHU SINGH,NEAR POST OFFICE  VPO SARGOTH,"SAGOTH, RAJASTHAN",RAJASTHAN,0
6388,PUNJAB NATIONAL BANK,PUNB0788100,RAMGARH SHEKHAWATI,C/O JAI PREKASH S/O BABU LAL DAIMA,"RAMGARH, SHEKHAWATI","RAMGARH, SHEKHAWATI",RAJASTHAN,0
6389,PUNJAB NATIONAL BANK,PUNB0788200,"KHANDELA, DIST.SIKAR (RAJ)","WARD NO.12, OPP. PETROL PUMP,","KHANDELA,DIST.SIKAR (RAJ)",ALWAR,RAJASTHAN,0
6390,PUNJAB NATIONAL BANK,PUNB0788300,"PURNIA, LINE BAZAR","PURNIA LINE BAZAR, PURNIA (BIHAR)","PURNIA , BIHAR","PURNIA , BIHAR",BIHAR,0
6391,PUNJAB NATIONAL BANK,PUNB0788500,VELLIMADUKUNNU,J D T ISLAM ORPHANAGE,CALICUT,CALICUT,KERALA,0
6392,PUNJAB NATIONAL BANK,PUNB0788600,KHAIR KHAN,"KHAIR KHAN, SUB DIVE - FORBESGANJ",DIST ARARIA BIHAR,"KHAIR KHAN, BIHAR",BIHAR,0
6393,PUNJAB NATIONAL BANK,PUNB0788700,DAHARIA,"DAHARIA, SUB DIV KATIHAAR",DISTT  KATIHAAR,DHANAURA  (MORADABAD),BIHAR,0
6394,PUNJAB NATIONAL BANK,PUNB0788800,RANIGANJ,"RANIGANJ, SUB DIV  RANGANJ,",DISTT ARARIA,"RANIGANJ, BIHAR",BIHAR,0
6395,PUNJAB NATIONAL BANK,PUNB0788900,SAKURI,BO; SAKURI,DISTT MADHUBANI,SAKURI,BIHAR,0
6396,PUNJAB NATIONAL BANK,PUNB0789000,"RETAIL ASSET BR.KASBA,KOLKATA","38B, BOSE PUKUR ROAD, KOLKATA",WEST BENGAL,KOLKATA,WEST BENGAL,0
6397,PUNJAB NATIONAL BANK,PUNB0789100,"BANNERGATTA ROAD ,BANGLORE","NO 51B,BILEKAHALLI ROAD,IIM POST",BANGLORE,BANGALORE,KARNATAKA,0
6398,PUNJAB NATIONAL BANK,PUNB0789200,YELAHANKA,"NO 966,16TH MAIN ROAD SEC-A","CAMBRIDGE SCHOOL NEWTOWN,YELAHANKA",BANGALORE,KARNATAKA,0
6399,PUNJAB NATIONAL BANK,PUNB0789300,"SULTANPUR, CHAMBA","PNB, SULTANPUR, POST OFFICE","SULTANPUR, TEHSIL CHAMBA",DISTRICT CHAMBA,HIMACHAL PRADESH,0
6400,PUNJAB NATIONAL BANK,PUNB0789400,BANIKHET JAREI,PUNJAB NATIONAL BANK,POST OFFICE-BANIKHET TEHSIL DALHOUSIE,"CHAMBA ,HP",HIMACHAL PRADESH,0
6401,PUNJAB NATIONAL BANK,PUNB0789500,GHUNGRANA,GHUNGRANA PUNJAB 141204,LUDHIANA,LUDHIANA,PUNJAB,0
6402,PUNJAB NATIONAL BANK,PUNB0789600,KANPUR KALYANPUR,"PLOT NO GC7, AWAS VIKAS SCHEME NO 1",KALYANPUR,KANPUR,UTTAR PRADESH,0
6403,PUNJAB NATIONAL BANK,PUNB0789700,NANDURBAR,"CTS NOS,516A,516B,527 PARDESHIPURA,NEAR AXIS BANK NANDU MAHARASHTRA 425412",NANDURBAR,NANDURBAR,MAHARASHTRA,7507481014
6404,PUNJAB NATIONAL BANK,PUNB0789800,PATIALA - TRIPURI,TRIPURI  DISTT  PATIALA,PUNJAB,"TRIPURI, DISTT PATIALA",PUNJAB,0
6405,PUNJAB NATIONAL BANK,PUNB0789900,NANGLI TAPRIAN,VILL  NANGLI  THE  ANANDPUR SAHIB,DISTT   ROPAR,ROPAR,PUNJAB,0
6406,PUNJAB NATIONAL BANK,PUNB0790000,"KADIPUR, SULTANPUR","PUNJAB NATIONAL BANK, KADIPUR","ALLAHABAD ROAD PATEL CHAWK, NIRALA NAGAR",SULTANPUR,UTTAR PRADESH,0
6407,PUNJAB NATIONAL BANK,PUNB0790100,"SANIYA ,SURAT","PADAR FALIA , AT & POST SANIYA KANADE",TALUKA CHORYASI DIST-SURAT,SURAT,GUJARAT,0
6408,PUNJAB NATIONAL BANK,PUNB0790200,BIPRASEKHAR,VPO KATUR DIST MURSHIDABAD MURSH WEST BENGAL 742132,MURSHIDABAD,MURSHIDABAD,WEST BENGAL,9434946109
6409,PUNJAB NATIONAL BANK,PUNB0790300,GOGHAT,VPO GOGHAT DISTT HOOGLY HOOGA WEST BENGAL 712614,HUGLI,GOGHAT,WEST BENGAL,9434059562
6410,PUNJAB NATIONAL BANK,PUNB0790400,HINGOLI,"WARD NO 8, H NO 54 MUNICIPALITY ROAD",NEAR NEW MONDHA (ANAJ MANDI) HINGOLI,HINGOLI,MAHARASHTRA,0
6411,PUNJAB NATIONAL BANK,PUNB0790600,MANASA,NEEMUCH MANDSAUR ROAD,IN FRONT OF KANYASHALA,MANASA,MADHYA PRADESH,0
6412,PUNJAB NATIONAL BANK,PUNB0790700,"KAMRE, RANCHI","KHATA NO. 103, PLOT NO 427, NEAR","RAVI STEEL CHOWK, KAMRE, RATU ROAD",RANCHI,JHARKHAND,0
6413,PUNJAB NATIONAL BANK,PUNB0790800,CHIRKUNDA DIST DHANBAD,C BY O HOTEL SUMAN G T ROAD DHANB JHARKHAND 828202,DHANBAD,CHIRKUNDA,JHARKHAND,9431314440
6414,PUNJAB NATIONAL BANK,PUNB0790900,CHANDIL,H/O RATAN LAL SAHU OPPOSITE CHANDIL POLICE STATION JHARKHAND 832401,SARAIKELA KHARSAWAN,CHANDIL,JHARKHAND,0
6415,PUNJAB NATIONAL BANK,PUNB0791000,JORAR NAMKOM RANCHI,"C BY O RAGHUNATH SHARMA SHREE COMPLEX JORAR STREET,NAMKON RANCH JHARKHAND 834010",RANCHI,NAMKUM,JHARKHAND,9835122132
6416,PUNJAB NATIONAL BANK,PUNB0791100,DUNDA KHERA BANGAR,VPO  DUNDA KHERA BANGAR,"BLOCK- KANDHLA, DIST - SHAMLI",SHAMLI,UTTAR PRADESH,0
6417,PUNJAB NATIONAL BANK,PUNB0791200,SAKHAN MUSALMANAN,BO: SAKHAN MUSALMANAN,DISTT: UNNAO,UNNAO,UTTAR PRADESH,0
6418,PUNJAB NATIONAL BANK,PUNB0791300,PURWA,"CHAMIYANI ROAD, PURWA","DISTT  UNNAO,  UP","PURWA, UNNAO",UTTAR PRADESH,0
6419,PUNJAB NATIONAL BANK,PUNB0791400,MAURAWAN,BUS STOP MAIN ROAD MAURAWAN,"DISTT  UNNAO,  UP","MAURAWAN, UNNAO",UTTAR PRADESH,0
6420,PUNJAB NATIONAL BANK,PUNB0791500,"MALWAN, FATEHPUR","BO:MALWAN ,DISTT:FATEHPUR",FATEHPUR (UP),FATEHPUR (UP),UTTAR PRADESH,0
6421,PUNJAB NATIONAL BANK,PUNB0791600,BATHINDA BIWI  WALA CHOWK,"SCF-44 BHARAT NAGAR, BIWI WALA CHOWK",BHATINDA,BHATINDA,PUNJAB,0
6422,PUNJAB NATIONAL BANK,PUNB0791700,NEHRU COLONY,"484/I, DHARAMPUR","HARIDWAR ROAD, DEHRADUN",DEHRADUN,UTTARAKHAND,0
6423,PUNJAB NATIONAL BANK,PUNB0791800,BHARWARI,"NEAR SHER BIDI WORKSHOP,","NAI BAZAR, BHARWARI",KAUSHAMBI (UTTAR PRADESH),UTTAR PRADESH,0
6424,PUNJAB NATIONAL BANK,PUNB0791900,ANIRUDHPUR PASCHIM PATTI,"CHETGANJ, ANIRUDHPUR, PASCHIM","PATTI, PAKHWANIA",MIRZAPUR (UP),UTTAR PRADESH,0
6425,PUNJAB NATIONAL BANK,PUNB0792000,AKHAR,"NAGWAN AKHARDHALA,","PO-AKHAR, DUDHER",BALLIA,UTTAR PRADESH,0
6426,PUNJAB NATIONAL BANK,PUNB0792100,UP MUHAL ALEU,"UP MUHAL ALEU,","LEFT BANK, ALEU, NEW MANALI, DISTT - KULLU",ALEU,HIMACHAL PRADESH,0
6427,PUNJAB NATIONAL BANK,PUNB0792200,SRIPERUMBUDUR,"OLD NO 24,NEW NO 47,CAR STREET SRIPERUMBUDUR,KANCHEEPURAM TAMILNADU",KANCHEEPURAM,SRIPERUMBUDUR,TAMIL NADU,9940355527
6428,PUNJAB NATIONAL BANK,PUNB0792300,SHOLINGANALLUR,"NO-202,VILLAGE HIGH ROAD","SHOLINGANALLUR,CHENNAI",KANCHIPURAM,TAMIL NADU,0
6429,PUNJAB NATIONAL BANK,PUNB0792400,ARUMBAKKAM,"NO.46,RAZAK GARDEN ROAD ARUMBAKKAM,CHENNAI TAMILNADU 600106",CHENNAI,CHENNAI,TAMIL NADU,9444513362
6430,PUNJAB NATIONAL BANK,PUNB0792500,ARANI THIRUVANNAMALAI,"NO.70,MARKET ROAD ARANI TAMILNADU TAMILNADU 632301",THIRUVALLUR,ARANI,TAMIL NADU,9443065477
6431,PUNJAB NATIONAL BANK,PUNB0792600,ARAKKONAM,"DOOR NO-70,5 TH",GANDHI ROAD ARAKKONAM,VELLORE,TAMIL NADU,0
6432,PUNJAB NATIONAL BANK,PUNB0792700,PADAPPAI,539/3 BALAJI COMPLEX VANDALUR,WALAJABAD MAIN ROAD HAJEER NAGAR,CHENNAI,TAMIL NADU,0
6433,PUNJAB NATIONAL BANK,PUNB0792800,SAKHARSHET (CHALATWAD),"SAKHARSHET, MAHATEPADA",TAL  JAWHAR  DISTT THANE,SAKHARSHET (CHALATWAD) THANE,MAHARASHTRA,0
6434,PUNJAB NATIONAL BANK,PUNB0792900,JONK SWARGA ASHRAM,JONK SWARGA ASHRAM NEAR PRAMARTH,"NIKETAN ASHRAM, DISTT. PAURI",RISHIKESH,UTTARAKHAND,0
6435,PUNJAB NATIONAL BANK,PUNB0793000,SARIMPUR,VPO  SARIMPUR,DISTT  BUXAR,"SARIMPUR, BUXAR",BIHAR,0
6436,PUNJAB NATIONAL BANK,PUNB0793100,DHANDIHA,VPO  - DHANDIHA,DIST - BHOJPUR,"ARRAH , BIHAR",BIHAR,0
6437,PUNJAB NATIONAL BANK,PUNB0793200,GIDC PRABHAS PATAN,SAILGANGA PETROL PUMP VERAVAL SOMNATH ROAD GIDC VERAVAL GUJARAT 362265,JUNAGADH,VERAVAL,GUJARAT,9714567563
6438,PUNJAB NATIONAL BANK,PUNB0793300,KUWADAVA,"SHRIRAM COMPLEX, NATIONAL HIGHWAY","NEAR KUVADAVA CIRCLE, RAJKOT","KUWADAVA, RAJKOT",GUJARAT,0
6439,PUNJAB NATIONAL BANK,PUNB0793400,HALVAD,STATION ROAD HALVAD,DIST-MORBI,HALVAD,GUJARAT,0
6440,PUNJAB NATIONAL BANK,PUNB0793500,PALYURA (SOMESHWAR),ADJOINING PETROL PUMP KOSANI,"ROAD SOMESHWAR, DISTT. ALMORA",SOMESHWAR,UTTARAKHAND,0
6441,PUNJAB NATIONAL BANK,PUNB0793600,KOHARWALIA,"PNB KOHARWALIA,PO KUBERSTHAN,BLOCK PADRAUNA TEHSIL PADRAUNA,DISTT KUSHINAGAR,UTTAR PRADESH 274303",KUSHI NAGAR,PADRAUNA,UTTAR PRADESH,9889300512
6442,PUNJAB NATIONAL BANK,PUNB0793700,RUDRAPUR GORAKHPUR,RUDRAPUR VILL RUDRAPUR PO KUSHNI BAZAR GORPU UTTAR PRADESH 273002,GORAKHPUR,KUSHMI BAZAR,UTTAR PRADESH,8400524466
6443,PUNJAB NATIONAL BANK,PUNB0793800,"MANIRAM, GORAKHPUR",PNB MANIRAM VILL+POST MANIRAM,GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
6444,PUNJAB NATIONAL BANK,PUNB0793900,"BHATHAT,GORAKHPUR",PNB BHATHAT VILL POST BHATHAT,GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
6445,PUNJAB NATIONAL BANK,PUNB0794000,CHAUMUKHA (CAMPIERGANJ),PNB CHAUMUKHA (CAMPIERGANJ),GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
6446,PUNJAB NATIONAL BANK,PUNB0794100,"LAR,DEORIA",PNB LAR,DEORIA,DEORIA,UTTAR PRADESH,0
6447,PUNJAB NATIONAL BANK,PUNB0794200,"PIPIGANJ,GORAKHPUR","PNB PIPIGANJ ,VILL+POST PIPIGANJ",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
6448,PUNJAB NATIONAL BANK,PUNB0794300,PARDI,"ZINAB COMPLEX, NH NO 8  SHOP NO 4 TO 9",NEXT TO SOMNATH OIL PARDI DISTT VALSAD,"PARDI, GUJARAT",GUJARAT,0
6449,PUNJAB NATIONAL BANK,PUNB0794400,ATHMALGOLA,"ATHMAGOLA BAZAR, IN FRONT OF POST OFFICE",ATHMALGOLA DISTT PATNA,"ATHMAGOLA, BIHAR",BIHAR,0
6450,PUNJAB NATIONAL BANK,PUNB0794500,"HANUMAN NAGAR, PATNA",SMT CHAMPA DEVI W/O SRI RAJESHWAR,"PARSAD, IN FRONT OF HOUSING BOARD, MAIN MARKE","HANUMAN NAGAR, PATNA",BIHAR,0
6451,PUNJAB NATIONAL BANK,PUNB0794600,"HARRAIYA, BASTI",PUNJAB NATIONAL BANK,HARRAIYA,BASTI,UTTAR PRADESH,0
6452,PUNJAB NATIONAL BANK,PUNB0794700,SEC-44 NOIDA,PUNJAB NATIONAL BANK,"SEC-44,NOIDA",NOIDA,UTTAR PRADESH,0
6453,PUNJAB NATIONAL BANK,PUNB0794800,KHANPUR,PUNJAB NATIONAL BANK,"KHNAPUR,GR. NOIDA",GREATER NOIDA,UTTAR PRADESH,0
6454,PUNJAB NATIONAL BANK,PUNB0794900,SOHAGPUR,CIVIL COURT CHOURAHA,SOHAGPUR DISTT-HOSHANGABAD,SOHAGPUR,MADHYA PRADESH,0
6455,PUNJAB NATIONAL BANK,PUNB0795000,"SILWAI, RANCHI","CAMBRIDGE PUBLIC SCHOOL, TATISILWAI",PO- TATISILWAI,RANCHI,JHARKHAND,0
6456,PUNJAB NATIONAL BANK,PUNB0795100,TANGRA,GT ROAD TANGRA AMRITSAR PUNJAB 143193,AMRITSAR,TANGRA,PUNJAB,9914677718
