,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2880,INDIAN OVERSEAS BANK,IOBA0003220,KADIRKAMAM,"INDIRA GANDHI MEDICAL COLLEGE CAMPUS,VALUDHAVUR ROAD,KADIRKAMAM PIN 605009",PONDICHERRY,PONDICHERRY,PUDUCHERRY,28584896
2881,INDIAN OVERSEAS BANK,IOBA0003222,DUGGUDURRU,"10 44,KAJULURU MANDAL,TIRUPATHIRAO ST,DUGGUDURRU PIN 533263",EAST GODAVARI,KAJULURU,ANDHRA PRADESH,28584896
2882,INDIAN OVERSEAS BANK,IOBA0003223,MANCHWA,"NEAR PANCHYAT SAMITI,TEHSIL JHOTWARA,MANCHWA,JAIPUR DIST,RAJASTHAN 302012",JAIPUR,JAIPUR,RAJASTHAN,2860027
2883,INDIAN OVERSEAS BANK,IOBA0003224,SACB AMDI,"AMDI,AMDI PO,DHAMTARI DIST,CHHATTISGARH 493773",DHAMTARI,DHAMTARI,CHATTISGARH,283600
2884,INDIAN OVERSEAS BANK,IOBA0003225,KAGDADI,"MORVI ROAD,KAGDADI VILLAGE,TANKARA TALUK,RAJKOT 360003",RAJKOT,RAJKOT,GUJARAT,28584896
2885,INDIAN OVERSEAS BANK,IOBA0003226,MUNAVALLI,"NABISAB TASED CLINIC,NABISAB TASED COMPLEX,YERGATTI ROAD,NUNAVALLI,SAVADATTTI TK,BELGAUM DT",BELGAUM,BELGAUM,KARNATAKA,28584896
2886,INDIAN OVERSEAS BANK,IOBA0003227,HIRRI,"NEAR BILHA MODE,HIRRI,HIRRI,BILASPUR DIST,CHHATTISGARH495222",BILASPUR,HIRRIMINES,CHATTISGARH,211189
2887,INDIAN OVERSEAS BANK,IOBA0003228,VENJARAMOODU,"424 BY 21 GROUND FLOOR, ATHULYA BUILDINGS, VENJARAMOODU, TRIVANDRUM 695607",THIRUVANANTHAPURAM,NEDUMANGAD,KERALA,28584896
2888,INDIAN OVERSEAS BANK,IOBA0003229,CHATHANNOOR,"SAINU BUILDINGS FIRST FLOOR,CP VII BY 38 NEAR DIST CO OP BANK, CHATHANNOOR, KOLLAR DIST 691572",KOLLAM,CHATHANOOR,KERALA,28584896
2889,INDIAN OVERSEAS BANK,IOBA0003230,PUPPALGUDA,"BEFORE GOVT ZILLA PARISHAD HIGH SCHOOL,MANIKONDA, RAJENDRA NAGAR, RANGAREDDY DIST HYDERABAD 500089",RANGAREDDY,RAJENDRANAGAR,ANDHRA PRADESH,28584896
2890,INDIAN OVERSEAS BANK,IOBA0003231,THIMMAPUR,"GANGAVATHI TALUK,KOPPA DIST, KARNATAKA 583829",KOPPAL,GANGAVATHI,KARNATAKA,28584896
2891,INDIAN OVERSEAS BANK,IOBA0003232,BANTHRA,"RAJPUT NURSING HOME KHASRA NO.947, BANTHRA, SIKANDARPUR, LUCKNOW 226401",LUCKNOW,BANTHRA,UTTAR PRADESH,28584896
2892,INDIAN OVERSEAS BANK,IOBA0003233,LAL BANGLA,"AYUSHMAN NURSING HOME, NO 53 A B CHANDRA NAGAR LAL BANGLA, KANPUR, 208007",KANPUR,KANPUR,UTTAR PRADESH,2287163
2893,INDIAN OVERSEAS BANK,IOBA0003234,PAMPAPADAYUR,"SAMATHUVAPURAM, MUZHAIUR, ARIYAPADAIVEEDU, PAMPAPADAYUR, THANJAVUR DIST 612703",THANJAVUR,KUMBAKONAM,TAMIL NADU,28584896
2894,INDIAN OVERSEAS BANK,IOBA0003236,A K KUCHIPALAYAM,5 168 MURUGAN KOIL STREET A K KUCHIPALAYAM C KALLIPATTU PO VILLUPURAM 605 105,VILLUPURAM,VILLUPURAM,TAMIL NADU,28584896
2895,INDIAN OVERSEAS BANK,IOBA0003237,DIN DAYAL UPADHYAY NAGAR,"AT SAI KRIPA,HIG 5,SECTOR 3,PO RAVI SHANKAR UNIVERSITY,DIST RAIPUR 492010",RAIPUR,RAIPUR,CHATTISGARH,2262123
2896,INDIAN OVERSEAS BANK,IOBA0003238,BILASPUR GAURAV PATH,"AT-GEETHANJALI ENCLAVE, RING ROAD NO.2, PO-GOURAV PATH, , PIN CODE:4950018",BILASPUR,BILASPUR,CHATTISGARH,270027
2897,INDIAN OVERSEAS BANK,IOBA0003239,KAPAN,"AT KAPAN,PO KAPAN,DIST JANJGIR,CHAMPA,CHATTISGARH 495552",JANJGIR-CHAMPA,AKALTARA,CHATTISGARH,2583913
2898,INDIAN OVERSEAS BANK,IOBA0003241,HAIDERPARA,"H.NO.1881 HAIDERPARA,SACHITRA PAL SARANI MOUZA DABGRAM,P.S BHAKTI SILIGURI,JALPAIGURI 734006",JALPAIGURI,RAJGANJ,WEST BENGAL,2643414
2899,INDIAN OVERSEAS BANK,IOBA0003242,BOW BAZAAR,HOUSE NO.23 BY 1 BY 493 PANDAPARA MAIN ROAD ASHOK NAGAR NEAR BOW BAZAAR 735101,JALPAIGURI,JALPAIGURI,WEST BENGAL,28584896
2900,INDIAN OVERSEAS BANK,IOBA0003243,CHAURA KHURD,CHAUDA KHURD POST OFFICE PUWARKA TEHSIL SAHARANPUR 247669 SAHARANPUR U P,SAHARANPUR,PUNWARKA,UTTAR PRADESH,28584896
2901,INDIAN OVERSEAS BANK,IOBA0003244,MIRZAPUR,"VILLAGE MIRJAPUR,POST OFFICE MIRJAPUR,TEHSIL BULANDSHAHAR,DIST BULANDSHAHAR,UTTAR PRADESH 203001",BULANDSHAHR,BULANDSHAHR,UTTAR PRADESH,28584896
2902,INDIAN OVERSEAS BANK,IOBA0003245,BALURGHAT,"341 BY 306 NRIPATI CHATTERJEE RD OPP BALURGHAT CO ED COLLEGE BALURGHAT, SOUTH DINAJPUR 733101",DAKSHIN DINAJPUR,BALURGHAT,WEST BENGAL,28584896
2903,INDIAN OVERSEAS BANK,IOBA0003247,METHI TIKUR,"2627, SANDILA ROAD, CHAKAL WANSI, VILLAGE METHI TIKUR, ATWA,TEHSIL SAFIPUR, UNNAO209871",UNNAO,UNNAO,UTTAR PRADESH,28584896
2904,INDIAN OVERSEAS BANK,IOBA0003248,ROHINI SECTOR 11,"TITKSHA PUBLIC SCHOOL,SECTOR 11 ROHINI 110085",DELHI,DELHI,DELHI,28584896
2905,INDIAN OVERSEAS BANK,IOBA0003249,BADARPUR DELHI,"416,MAIN MATHURA ROAD,OPP TUGLAKABAD METRO STATION,BADARPUR,DELHI 110044",DELHI,DELHI,DELHI,28584896
2906,INDIAN OVERSEAS BANK,IOBA0003250,MOHANPUR,"IISER CAMPUS, P.O.B.C.K.V CAMPUS MAIN OFFICE, MOHANPUR 741252",NADIA,HARINGHATA HAT,WEST BENGAL,28584896
2907,INDIAN OVERSEAS BANK,IOBA0003251,STATION FEEDER ROAD,"450 BY 34 BY 19 BY 12,NEAR WBSED COMPANY,STATION FEEDER ROAD,SILIGURI,DARJEELING 734005",DARJILING,DARJILING,WEST BENGAL,28584896
2908,INDIAN OVERSEAS BANK,IOBA0003252,SALEM FOUR ROADS,"50 BY 1,NELSON TOWERS,RAJAJI ROAD,SALEM 636007",SALEM,SALEM,TAMIL NADU,28584896
2909,INDIAN OVERSEAS BANK,IOBA0003253,TRICHY WORAIYUR,"76B PALAYAM BAZAAR,WORAIYUR,TRICHY 620003",TIRUCHIRAPALLI,TIRUCHIRAPALLI,TAMIL NADU,28584896
2910,INDIAN OVERSEAS BANK,IOBA0003255,THIRUMAKKOTTAI,"1 BY 431 PONNIAMMAN KOIL STREET THIRUMAKKOTTAI MANNARGUDI TALUK,TIRUVARUR DIST 614017",THIRUVARUR,THIRUVARUR,TAMIL NADU,28584896
2911,INDIAN OVERSEAS BANK,IOBA0003256,SISONA,SHISHONE BLOCK SITARGANJ TEHSIL SITARGANJ DT UDHAM SINGH NAGAR UTTRAKHAND 262405,UDHAM SINGH NAGAR,SISONA,UTTARANCHAL,2523706
2912,INDIAN OVERSEAS BANK,IOBA0003257,CHENNAI MINT,72 23 NORTH MADA STREET ECR ROAD THRIUVANMIYUR CHENNAI 600041,CHENNAI,CHENNAI,TAMIL NADU,28584896
2913,INDIAN OVERSEAS BANK,IOBA0003258,AHMEDABAD NIKOL,1 TO 4 ANGAN RESIDENCY OPP DIVYAJIVAN LIFE STYLE NIKOL AHMEDABAD GUJARAT,AHMADABAD,AHMEDABAD,GUJARAT,28584896
2914,INDIAN OVERSEAS BANK,IOBA0003259,AHMEDABAD VASTRAL,1TO 4 BLOCK A SHIV MANDIR RESIDENCY OPP CAMP RATANPURA VILL VASTRAL AHMEDABAD,AHMADABAD,AHMEDABAD,GUJARAT,28584896
2915,INDIAN OVERSEAS BANK,IOBA0003260,AHMEDABAD HEBATPUR ROAD,3 TO 8 SIESTA BUSINESS ZONE DHAIRYA C H SERV LTD HEPATPUR ROAD AHMEDABAD 380059,AHMADABAD,AHMEDABAD,GUJARAT,28584896
2916,INDIAN OVERSEAS BANK,IOBA0003261,AHMEDABAD VATVA,PLOT 1111 PHASE 3 GIDC VATVA AHMEDABAD 382445,AHMADABAD,AHMEDABAD,GUJARAT,28584896
2917,INDIAN OVERSEAS BANK,IOBA0003262,E C R ROAD THIRUVANMIYUR,73 23 NORTH MADA STREET ECR ROAD THIRUVANMIYUR CHENNAI 600041,CHENNAI,CHENNAI,TAMIL NADU,28584896
2918,INDIAN OVERSEAS BANK,IOBA0003263,THIRUNAGAR MADURAI,NO 8 RAJAJAI STREET TIRUNAGAR MADURAI 625006 TAMILNADU,MADURAI,TIRUNAGAR,TAMIL NADU,28584896
2919,INDIAN OVERSEAS BANK,IOBA0003264,MARASANDRA AMANIKERE,NO 3 DODDABALLAPURA ROAD MARASANDRA VILLAGE HESARAGHATTA BOHLI DADDA TUMJUR POST BANGAL,BANGALORE RURAL,MAGADI,KARNATAKA,28584896
2920,INDIAN OVERSEAS BANK,IOBA0003265,MACHAHALLI,NO 158 1 MACHAHALLI MAGADI MAIN RD DASANPURA HOBLI BANGALORE NORTH 560091 KARNATAKA,BANGALORE URBAN,BANGALORE,KARNATAKA,28584896
2921,INDIAN OVERSEAS BANK,IOBA0003266,HONNUR,"NEARPANCHAYATH OFFICE AND ANGANAWADI,HONNUR VILLAGEYELANDUR TQ,CHAMARAJANAGAR DIST,KARNATAKA 571441",CHAMARAJANAGAR,YELANDUR,KARNATAKA,28584896
2922,INDIAN OVERSEAS BANK,IOBA0003268,MADAPATNA,446 KHATHA NO 162 MADAPATNA VILLAGE JIGANI HOBLI ANEKAL POST BANGALORE 562106 KARNATAKA,BANGALORE URBAN,ANEKAL,KARNATAKA,28584896
2923,INDIAN OVERSEAS BANK,IOBA0003270,PERUMBAKKAM,"51,RUKMANI NAGAR SHOLINGANALLUR MAIN ROAD,PERUMBAKKAM,CHENNAI 600100",KANCHEEPURAM,TAMBARAM,TAMIL NADU,28584896
2924,INDIAN OVERSEAS BANK,IOBA0003271,ANISABAD,FIRST FLOOR BALAMICHAK MAGADH PLAZA ANISABAD BIHAR 800002,PATNA,PHULWARI SHARIF,BIHAR,28584896
2925,INDIAN OVERSEAS BANK,IOBA0003272,THAMARAIPAKKAM,3A1 ASD COMPLEX AMANAMOPAKK VILLAGE THAMARAIPAKKAM THIRUVALLUR TAMILNADU 601103,THIRUVALLUR,TIRUVALLUR,TAMIL NADU,28584896
2926,INDIAN OVERSEAS BANK,IOBA0003273,CHAKGARIA,18 SREENAGAR MAIN ROAD RANI MANZIL PO PANCHASAYAR KOLKATA PIN 700094,KOLKATA,KOLKATA,WEST BENGAL,28584896
2927,INDIAN OVERSEAS BANK,IOBA0003274,LILUAH,270 17 G T ROAD LILUAH HOWRAH PIN 711202,HAORA,DOMJUR,WEST BENGAL,28584896
2928,INDIAN OVERSEAS BANK,IOBA0003275,L B NAGAR,PLOT 150 SIDDANTHAPU SBH COLONY VENTURE II LB NAGAR HYDERABAD PIN 500074,HYDERABAD,HYDERABAD,ANDHRA PRADESH,28584896
2929,INDIAN OVERSEAS BANK,IOBA0003276,VANASTHALIPURAM,PLOT 11 HIG PHASE 1 HILL COLONY GURUDWARA LANE VANASTHALIPURAM HYDERABAD,RANGAREDDY,HAYATNAGAR,ANDHRA PRADESH,28584896
2930,INDIAN OVERSEAS BANK,IOBA0003277,CHIKHALPUTI,AT HAST SHILP GRAM PO CHILKHAPUTI DIST KONDAGAON PIN 494226,BASTAR,KONDAGAON,CHATTISGARH,2583913
2931,INDIAN OVERSEAS BANK,IOBA0003280,ORAI,HOUSE NO 729 JAGMAN PUR HOUSE PATEL ORAI DISTT JALAUM,JALAUN,ORAI,UTTAR PRADESH,28584896
2932,INDIAN OVERSEAS BANK,IOBA0003281,KHAGA,MANU KA PURWA G T ROAD KHAGA DIST FATEHPUR 212655 UTTARPRADESH,FATEHPUR,KHAGA,UTTAR PRADESH,2287163
2933,INDIAN OVERSEAS BANK,IOBA0003282,MATTAKADAI TUTICORIN,"NO.41 BY A,FIRST FLOOR,NATTUKOTTAI CHETTY STREET,TUTICORIN 628001 TAMIL NADU",TOOTHUKUDI,TOOTHUKUDI,TAMIL NADU,28584896
2934,INDIAN OVERSEAS BANK,IOBA0003283,CITY CENTRE GWALIOR,75 KAILASH VIHAR CITY CENTRE DISTT GWALIOR MADHYA PRADESH 474011,GWALIOR,GWALIOR,MADHYA PRADESH,28584896
2935,INDIAN OVERSEAS BANK,IOBA0003284,NATIONAL BANKING COIMBATORE,11 952 CROSS CUT ROAD GANDHIPURAM COIMBATORE 641012,COIMBATORE,COIMBATORE,TAMIL NADU,28584896
2936,INDIAN OVERSEAS BANK,IOBA0003286,NATIONAL BANKING KOLKATA,119 PARK STREET WHITE HOUSE FIRST FLOOR KOLKATA 700016,KOLKATA,KOLKATA,WEST BENGAL,28584896
2937,INDIAN OVERSEAS BANK,IOBA0003287,BANGALORE NBGM OFFICE,"10 BY 1,III LAKSINARAYAN COMPLEX,PALACE ROAD,VASANT NAGAR,BANGALORE 560052,KARNATAKA",BANGALORE URBAN,BANGALORE URBAN,KARNATAKA,28584896
2938,INDIAN OVERSEAS BANK,IOBA0003288,NATIONAL BANKING GM S OFFICE DELHI,"2ND FLOOR PUSA ROAD,RACHNA BUILDING,RAJENDRA PLACE,NEW DELHI",DELHI,DELHI,DELHI,28584896
2939,INDIAN OVERSEAS BANK,IOBA0003289,HYDERABAD NBGM OFFICE,"NEAR JUBILEE HILLS CHECK POST 8 2 120 BY 117F1,2 ROAD,BANJARA HILLS HYDERABAD 500034",HYDERABAD,HYDERABAD,ANDHRA PRADESH,28584896
2940,INDIAN OVERSEAS BANK,IOBA0003293,ROHTAK GOHANA ROAD,WARD NO 13 GOHANA ROAD NEAR PWD B R OFFICE PWD COLONY ROHTAK HARYANAN PIN 124001,ROHTAK,ROHTAK,HARYANA,28584896
2941,INDIAN OVERSEAS BANK,IOBA0003294,SUNDARAPADA,"FIRST FLOOR,PLOT NO.374 SUNDARAPADA JATNI ROAD,SUNDARAPADA 751002 ORISSA STATE",KHURDA,KHURDA,ODISHA,28584896
2942,INDIAN OVERSEAS BANK,IOBA0003295,DARJEELING,NO 12 ROBERTSON ROAD DARJEELING 734101 WEST BENGAL STATE,DARJILING,DARJILING,WEST BENGAL,28584896
2943,INDIAN OVERSEAS BANK,IOBA0003296,PALANGANATHAM,"46 TPK ROAD,PALANGANATHAM MADURAI 625003",MADURAI,MADURAI,TAMIL NADU,28584896
2944,INDIAN OVERSEAS BANK,IOBA0003299,CHINCHINI,"SHIVALINGESHWAR NILAYA,CHINCHANI 591287 BELGAUM KARNATAKA",BELGAUM,BELGAUM,KARNATAKA,28584896
2945,INDIAN OVERSEAS BANK,IOBA0003302,KOTHAKOTTAI,"242,KOTHAKOTTAI,NEAR VAMBAN NAAL ROAD,KOTHAKOTTAI 622303",PUDUKKOTTAI,ALANGUDI,TAMIL NADU,28584896
2946,INDIAN OVERSEAS BANK,IOBA0003303,VANIAKUDI,"158B,MANAMADURAI MAIN ROAD,MELAVANIANGUDI,VANIAGUDI,SIVAGANGA 630561",SIVAGANGA,SIVAGANGA,TAMIL NADU,28584896
2947,INDIAN OVERSEAS BANK,IOBA0003304,JOL,"NO.22,RADHA SWAMY SOCIETY JOL ANAND,GUJARAT PIN 388315",ANAND,ANAND,GUJARAT,28584896
2948,INDIAN OVERSEAS BANK,IOBA0003306,HELABATTALA RAJARHAT,"A AND B,1ST FLOOR,DILIP APARTMENTS,HATIARA,P O HELABATTALA,PIN 700 157",NORTH 24 PARGANAS,RAJARHAT-GOPALPUR,WEST BENGAL,28584896
2949,INDIAN OVERSEAS BANK,IOBA0003307,NAIHATI,"6,BIJOY NAGAR,DHANKAL MORE,P O NAIHATI,PIN 743 165",NORTH 24 PARGANAS,BARRACKPUR,WEST BENGAL,28584896
2950,INDIAN OVERSEAS BANK,IOBA0003308,POLAMBAKKAM,"9 PAYYAMBADI VILLAGE,POLAMBAKKAM,CHEYYUR TALUK,KANCHEEPURAM DIST 603309",KANCHEEPURAM,CHEYYUR,TAMIL NADU,28584896
2951,INDIAN OVERSEAS BANK,IOBA0003309,RAPID RETAIL CENTRE CHANDIGARH,SCO 26 FIRST FLOOR SECTOR 7C CHANDIGARH 160019,CHANDIGARH,CHANDIGARH,CHANDIGARH,28584896
2952,INDIAN OVERSEAS BANK,IOBA0003310,AMEHRA ADIPUR,"VILLAGE AMEHRA ADIPUR,POST OFFICE SHIKHERA,TEHSIL MEERUT,DISTRICT MEERUT,PIN 250001",MEERUT,MEERUT,UTTAR PRADESH,28584896
2953,INDIAN OVERSEAS BANK,IOBA0003311,HAPUR,"NKS VILLA GANDHI GANJ,GARH ROAD,DIST HAPUR,UTTAR PRADESH 245101",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,28584896
2954,INDIAN OVERSEAS BANK,IOBA0003312,AMBATHUR OT VELLORE,"13 BY 27 OLD TOWNSHIP OFFICE ROAD,AMBATHUR,CHENNAI 600 053 TAMIL NADU STATE",THIRUVALLUR,THIRUVALLUR,TAMIL NADU,28584896
2955,INDIAN OVERSEAS BANK,IOBA0003315,SHARFABAD NOIDA,"LAKHMI COMPLEX,SHARFABAD,SECTOR 73,NOIDA PIN 201 301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,28584896
2956,INDIAN OVERSEAS BANK,IOBA0003316,SINGANAYAKANAHALLI,"SINGANAYAKANAHALLI,BANGALORE DODDABALLAPUR MAIN ROAD,YELAHANKA HOBLI,SINGANAYAKANAHALLI 560064",BANGALORE URBAN,BANGALORE URBAN,KARNATAKA,28584896
2957,INDIAN OVERSEAS BANK,IOBA0003317,THIRTHAHALLI,"JUNIOR COLLEGE ROAD,NEAR INDANE GAS OFFICE,THIRTHAHALLI 577 432.SHIMOGA,KARNATAKA",SHIMOGA,SHIMOGA,KARNATAKA,28584896
2958,INDIAN OVERSEAS BANK,IOBA0003318,MELINAJUGANAHALLI,"12 BY 114,SRI SKANDASHREE NIALAYA,MELINAJUGANAHALLI S S GHATI VILLAGE,PIN 561203",UTTAR KANNAD,MELIN-IDGUNJI,KARNATAKA,28584896
2959,INDIAN OVERSEAS BANK,IOBA0003319,PAREL,"GR FLOOR TRUST HOUSE,35,AVENUE RD,DR E BORGES ROAD,PAREL,MUMBAI 400012 MAHARASTRA",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28584896
2960,INDIAN OVERSEAS BANK,IOBA0003320,KILIMANOOR,"GROUND FLOOR LEFT SIDE,PAZHAYAKUNNIMELA PANCHAYAT,OPP TOWN HALL,KILIMANOOR,TRIVANDRUM,PIN 695601",THIRUVANANTHAPURAM,TIRUVANANTAPURM,KERALA,28584896
2961,INDIAN OVERSEAS BANK,IOBA0003321,LALGUNJ,"1ST FLOOR,BESIDE PATANJALI AROGYAM LALGANJ,KHELGAON RANCHI JHARKHAND 835103",RANCHI,RANCHI,JHARKHAND,28584896
2962,INDIAN OVERSEAS BANK,IOBA0003322,MALKAPUR,OPP ZP HIGH SCHOOL MAIN ROAD MALKAPUR 505451 KARIMNAGAR MANDAL KARIMNAGAR DIST,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH,28584896
2963,INDIAN OVERSEAS BANK,IOBA0003323,KAGAZ NAGAR,"33 137,LOYA MARG,SIRPUR KAGAZNAGAR,KAGAZNAGAR MANDAL,ADILABAD 504296,ANDHRAPRADESH",ADILABAD,SIRPUR,ANDHRA PRADESH,28584896
2964,INDIAN OVERSEAS BANK,IOBA0003324,SORTAPWADI,"SORTAPWADI FATA,NAYAGAON PO,HAWELI TK,SORTAPWADI,412110",PUNE,PUNE,MAHARASHTRA,28584896
2965,INDIAN OVERSEAS BANK,IOBA0003325,K R PETE BIGGANAHALLI,"BIGGANAHALLI VILLAGE,MAIN ROAD,K R PETE POST,CHIKMAGALUR KARNATAKA PIN 577 133",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,28584896
2966,INDIAN OVERSEAS BANK,IOBA0003326,KHALILABAD,"H.NO.136,WARD NO.24,GOLA BAZAR NORTH,NEAR NEHRU CHOWK,KHALILABAD,PIN 272 175",SANT KABIR NAGAR,SANTKABIR NAGAR,UTTAR PRADESH,28584896
2967,INDIAN OVERSEAS BANK,IOBA0003327,BANTWAL,"SRINIVASA BUILDING,OPP.SRI VENKATARAMANA TEMPLE CAR STREET,BANTWAL 574 211",DAKSHIN KANNAD,DAKSHIN KANNAD,KARNATAKA,28584896
2968,INDIAN OVERSEAS BANK,IOBA0003328,THIRUVIKA NAGAR,NO8 KUMARAN NAGAR IST CROSS STREETCHENNAI 600082,CHENNAI,CHENNAI,TAMIL NADU,28525980
2969,INDIAN OVERSEAS BANK,IOBA0003329,KADAMPUR,"KADAMPUR VILLAGE,MUNDARGI TK,GADAN DIST 582103",GADAG,GADAG,KARNATAKA,28584896
2970,INDIAN OVERSEAS BANK,IOBA0003330,NARGUND,"KURANA BAZAAR STREET,NARGUND TALUK NARGUND,GADAG,KARNATAKA NARGUND 582 207",GADAG,GADAG,KARNATAKA,28584896
2971,INDIAN OVERSEAS BANK,IOBA0003333,ALAGIAPANDIAPURAM,"4 BY 36C,SANKARANKOIL MAIN ROAD,ALAGIAPANDIAPURAM,TIRUNELVELI,627201",TIRUNELVALI,TIRUNELVALI,TAMIL NADU,28584896
2972,INDIAN OVERSEAS BANK,IOBA0003335,JANJGIRI,JANJGIRI PO BMY CHARODA 490025 DIST DURG STATE CHHATTISGARH,DURG,CHARODA,CHATTISGARH,255004
2973,INDIAN OVERSEAS BANK,IOBA0003337,SACB SANKRA,"SANKRA,SCHOOL PARA,PO SANKRA,DISTRICT DHAMTARI PIN 493778,STATE CHHATTISGARH",DHAMTARI,DHAMTARI,CHATTISGARH,272123
2974,INDIAN OVERSEAS BANK,IOBA0003338,KOLAR ROAD BHOPAL,"WINDSOR MADHYA 123678 MANDAKINI SOCIETY,BHOPAL 462042 MP",BHOPAL,BHOPAL,MADHYA PRADESH,28584896
2975,INDIAN OVERSEAS BANK,IOBA0003339,CHOPDEM,"GANESH KRUPA,SHOP NO 1,AGARVADO,CHOPDEM PO,PERNEM,GOA 403512",NORTH GOA,NORTH GOA,GOA,28584896
2976,INDIAN OVERSEAS BANK,IOBA0003341,MADAVOOR,"MP 9 613F,PAIMBALASSERY,MADAVOOR 673585.KOZHIKODE KERALA",KOZHIKODE,KOZHIKODE,KERALA,28584896
2977,INDIAN OVERSEAS BANK,IOBA0003345,BHERYA,"981,MYSORE HASSAN ROAD,BHERYA 571608,KRISHNARAJANAGAR TQ,MYSORE",MYSORE,MYSORE,KARNATAKA,28584896
2978,INDIAN OVERSEAS BANK,IOBA0003346,VANGAMANUTHU,"397 BY 9A2,S.T.S.COMPLEX,VANGAMANUTHU VILLAGE DINDIGUL,DINDIGUL,TAMIL NADU 624306",DINDIGUL,DINDIGUL,TAMIL NADU,2553088
2979,INDIAN OVERSEAS BANK,IOBA0003347,ANAIPATTI,"4 BY 315,COLONY STREET,ANAIPATTY,NILAKOTTAI,DINDIGUL,TAMIL NADU 624219",DINDIGUL,DINDIGUL,TAMIL NADU,236222
2980,INDIAN OVERSEAS BANK,IOBA0003349,SAINIK COLONY,SCF 66 COMMERCIAL MARKET OPPOSITE DAV SCHOOL SAINIK COLONY FARIDABAD 121001,FARIDABAD,FARIDABAD,HARYANA,28584896
2981,INDIAN OVERSEAS BANK,IOBA0003350,ALWARTHIRUNAGARI,44 EAST SANNADHI STREET ALWARTHIRUNAGARI 628612 TUTICORIN DIST,TOOTHUKUDI,TIRUCHENDUR,TAMIL NADU,28584896
2982,INDIAN OVERSEAS BANK,IOBA0003351,BOWENPALLY,"CENTRE POINT,MAIN ROAD,BOWENPALLY,HYDERABAD,500011",NALGONDA,THIRUMALAGIRI,ANDHRA PRADESH,28584896
2983,INDIAN OVERSEAS BANK,IOBA0003357,SACB RAJIM,"RAIPUR ROAD,RAJIM PO RAJIM,GARIABAND 493885,CHHATTISGARH",RAIPUR,RAIPUR,CHATTISGARH,202004
2984,INDIAN OVERSEAS BANK,IOBA0003358,BAKKAS,88 KHURDAI BAZAR BAKKAS SULTANPUR ROAD ROAD LUCKNOW,LUCKNOW,LUCKNOW,UTTAR PRADESH,28584896
2985,INDIAN OVERSEAS BANK,IOBA0003363,RAPID RETAIL CENTRE,"RO KOLKATA-II ,119, PARK STREET, KOLKATA 700016",KOLKATA,KOLKATA,WEST BENGAL,22175811
2986,INDIAN OVERSEAS BANK,IOBA0003364,JALPURA MANDOLA,689 CHAUDHARY BIHARI SINGH MARKET JALPURA HALDONI MOD POST KULESHRA GREATER NOIDA 201306,GAUTAM BUDDHA NAGAR,DADRI,UTTAR PRADESH,28584896
2987,INDIAN OVERSEAS BANK,IOBA0003366,MALL,"298 MALL BHARAVAN ROAD TEHSIL MALIHABAD DT,LUCKNOW",LUCKNOW,MALL,UTTAR PRADESH,2287163
2988,INDIAN OVERSEAS BANK,IOBA0003369,MUNDIA AHMAD NAGAR,"MUNDIA AHMAD NAGAR VILLAGE&POST,NEAR OFFICE OF SAHARA CITY HOMES,PILIBHIT ROAD,BAREILLY - 243122",BAREILLY,BAREILLY,UTTAR PRADESH,28584896
2989,INDIAN OVERSEAS BANK,IOBA0003370,SACB GURUR,"BODRA CHOWK,PO GURUR,BALOD DISTRICT,PIN 491227",DURG,GURUR,CHATTISGARH,265587
2990,INDIAN OVERSEAS BANK,IOBA0003371,SACB AMBAGARH CHOWKI,"AT WARD NO 14,GANJ LINE,PO AMBAGARH CHOWKI,DISTRICT RAJNANDGAON,PIN 491665,CHHATTISGARH",RAJNANDGAON,RAJNANDGAON,CHATTISGARH,248027
2991,INDIAN OVERSEAS BANK,IOBA0003372,ADARSH TEHRI NAGAR,"VILLAGE ADARSH TEHRI NAGAR,NEAR PATHARI POLICE STATION,AMBUWALA",TEHRI GARHWAL,TEHRI,UTTARAKHAND,28584896
2992,INDIAN OVERSEAS BANK,IOBA0003373,MURUNGAPATTI,4 BY 100 101 PETHAMPATTI VIA SIVATHAPURAM MURUNGAPATTI PO,SALEM,SALEM,TAMIL NADU,28584896
2993,INDIAN OVERSEAS BANK,IOBA0003375,SECTOR 22 NOIDA,"OPP J 55 VILLAGE CHAURA,SECTOR22 NODIA,201301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,28584896
2994,INDIAN OVERSEAS BANK,IOBA0003376,SECTOR 8 FARIDABAD,"SCF 203,SECTOR 8,HUDA MARKET,FARIDABAD 121001",FARIDABAD,FARIDABAD,HARYANA,28584896
2995,INDIAN OVERSEAS BANK,IOBA0003377,KUPPAM,"NO 146 BY 1,SITE NO 74 A,WARD NO 14,PALACE ROAD,KUPPAM 517425,ANDHRAPRADESH",CHITTOOR,KUPPAM,ANDHRA PRADESH,28584896
