,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
804,KARNATAKA BANK LIMITED,KARB0000927,BHARATHINAGAR,"K L GOWDA COMPLEX, BANGALORE-KOLLEGAL HIGHWAY ROAD, BHARATHINAGAR - 571422",MANDYA,MANDYA,KARNATAKA,261444
805,KARNATAKA BANK LIMITED,KARB0000928,BELUR,"FIRST FLOOR, GAYATHRI COMPLEX, DEVANGA STREET, BELUR - 573215",HASSAN,BELUR,KARNATAKA,290098
806,KARNATAKA BANK LIMITED,KARB0000929,BABBUR GP,"HIRIYUR-DARMAPURA MAIN ROAD, NEAR RANGANATHSWAMY TEMPLE, BABBUR-577598, HIRIYUR TALUK.",CHITRADURGA,HIRIYUR,KARNATAKA,9483570929
807,KARNATAKA BANK LIMITED,KARB0000930,BETTAKOTE GP,"BUDIGERE ROAD, BETTAKOTE VILLAGE & GRAMA PANCHAYTH - 562110",BANGALORE RURAL,DEVANAHALLI,KARNATAKA,9141769714
808,KARNATAKA BANK LIMITED,KARB0000931,BADAMI,"NARONI BUILDING, STATION ROAD, BADAMI - 587201, BAGALKOT DISTRICT",BAGALKOT,BADAMI,KARNATAKA,221444
809,KARNATAKA BANK LIMITED,KARB0000932,BHIWADI,"PLOT NO A 7,BHAGAT SINGH COLONY,OPP ASHIYANA BAGEECHA,BHIWADI 302 019,ALWAR DISTRICT,RAJASTHAN STATE",ALWAR,ALWAR,RAJASTHAN,9654995423
810,KARNATAKA BANK LIMITED,KARB0000933,BAVDHAN BUDRUK,"ATHARVA BLISS, C-BUILDING,GROUND FLOOR,SY NO.13/1,14/1,BAVDHAN BUDRUK",PUNE,PUNE,MAHARASHTRA,9075001799
811,KARNATAKA BANK LIMITED,KARB0000934,NAGADEVANAHALLI,"TEJAS ARCADE,GAVIPURAM HSBC LAYOUT,60 FEET ROAD,NAGADEVANAHALLI,BANGALORE 560 056",BANGALORE URBAN,BANGALORE,KARNATAKA,9844048916
812,KARNATAKA BANK LIMITED,KARB0000935,BIJAPUR JALANAGAR EXTENSION,"GROUND FLOOR,PLOPT NO 69,JALANAGAR EXTENSION,BIJAPUR 586 109",BIJAPUR,BIJAPUR,KARNATAKA,9880865851
813,KARNATAKA BANK LIMITED,KARB0000936,BELIMALLUR GP,"NANDIGUDI ROAD,BELIMALLUR 577 217",DAVANGERE,DAVANGERE,KARNATAKA,9448919618
814,KARNATAKA BANK LIMITED,KARB0000937,PADMANABHA NAGAR,"GANGOTRI PAVITHRA PARADISE,UTTARAHALLI MAIN ROAD,KANAKA LAYOUT,PADMANABHA NAGAR,BANGALORE 560 070",BANGALORE URBAN,BANGALORE,KARNATAKA,7795115343
815,KARNATAKA BANK LIMITED,KARB0000938,BANGARPET,"GROUND FLOOR,KH NO 374 3147 2762,KOLAR MAIN ROAD, NEAR TALUK OFFICE,BANGARPET 563 114",KOLAR,BANGARPET,KARNATAKA,9481575938
816,KARNATAKA BANK LIMITED,KARB0000939,BANGALORE BHUVANESHWARI NAGAR,"NO 164 SAI SAPTHAMI 13TH MAIN 5TH CROSS COFFEE BOARD LAYOUT KEMPAPURA,BHUVANESHWARI NAGAR",BANGALORE,BANGALORE,KARNATAKA,9845034814
817,KARNATAKA BANK LIMITED,KARB0000940,BANGALORE CHANDAPURA,"SITE NO 17,CHANDAPURA ATTIBELE ROAD,EGGALUR VILLAGE,CHANDAPURA, BANGALORE 560 081",BANGALORE,BANGALORE,KARNATAKA,9611117219
818,KARNATAKA BANK LIMITED,KARB0000941,BHAVNAGAR,"NO 11A, VRAJ RENU, WAGHAWADI ROAD BHAVNAGAR 364002 GUJARAT",BHAVNAGAR,BHAVNAGAR,GUJARAT,9925329173
819,KARNATAKA BANK LIMITED,KARB0000942,BENGALURU KOTHANUR,"GROUND FLOOR, SY.NO.125,HENNUR-BAGALUR MAIN ROAD, KOTHANUR",BENGALURU URBAN,BENGALURU,KARNATAKA,9900162526
820,KARNATAKA BANK LIMITED,KARB0000943,BELMA DERLAKATTE,"SY NO 57 1A1 P OPP YENOPOYA MEDICAL COLLEGE, KUTTAR PADAVU, BELMA VILLAGE, DERALAKATTE, MANGALORE 575018",DAKSHIN KANNAD,BELMA,KARNATAKA,9449000545
821,KARNATAKA BANK LIMITED,KARB0000944,BHIMAVARAM,"FIRST FLOOR, NO 3 13 27, SRI RAMA KUSUMA PLAZA, JUVVALA PALEM ROAD, BHIMAVARAM 534202",WEST GODAVARI,BHIMAVARAM,ANDHRA PRADESH,9985031318
822,KARNATAKA BANK LIMITED,KARB0000945,BENGALURU KAGGADASAPURA,"GROUND FLOOR, SITE NO 9, KH NO. 151 2 MAIN ROAD,KAGGADASAPURA, BENGALURU-560093",BENGALURU URBAN,BENGALURU,KARNATAKA,9901384525
823,KARNATAKA BANK LIMITED,KARB0000946,BUDIHAL VILLAGE,"FIRST FLOOR, KHATA NO. 377, DAVANGERE MALEBENNUR MAIN ROAD NITTUR POST, BUDIHAL VILLAGE 577530 DEVARABALEKERE",DAVANGERE,BUDIHAL,KARNATAKA,0
824,KARNATAKA BANK LIMITED,KARB0000947,BHOPAL ROHITNAGAR,"467 479, GROUND FLOOR, PHASE I, E 8 EXTENSION, GULMOHAR COLONY, ROHITNAGAR, BHOPAL 462039",BHOPAL,BHOPAL,MADHYA PRADESH,7583890980
825,KARNATAKA BANK LIMITED,KARB0000948,BENGALURU BEML LAYOUT,"GROUND FLOOR, D NO 22 23 2ND PHASE, 5TH STAGE, 60 FEET ROAD, RAJARAJESHWARI NAGAR, BEML LAYOUT, BENGALURU 5600698",BENGALURU URBAN,BENGALURU,KARNATAKA,0
826,KARNATAKA BANK LIMITED,KARB0000949,BALARAMAPURAM,"BP V 1751, ORION PLAZA, MAIN ROAD, NEAR RELIANCE PUMP, BALARAMAPURAM 695501",THIRUVANANTHAPURAM,BALARAMAPURAM,KERALA,8547033971
827,KARNATAKA BANK LIMITED,KARB0000950,RO BANGALORE,"MOHAN MANSION,  2ND FLOOR, 105,KASTURBAROAD, BANGALORE, PIN - 560001",BANGALORE,BANGALORE,KARNATAKA,22955806
828,KARNATAKA BANK LIMITED,KARB0000951,BANAVARA,"65 93, BANASHANKARI BADAVANE, B H ROAD, BANAVARA 573112 ARASIKERE TQ",HASSAN,BANAVARA,KARNATAKA,9480842382
829,KARNATAKA BANK LIMITED,KARB0000952,BENGALURU WHITEFIELD,"NO 210, CHANNASANDRA KADUGODI POST, WHITEFIELD BENGALURU 560067",BENGALURU URBAN,WHITEFIELD,KARNATAKA,7022906066
830,KARNATAKA BANK LIMITED,KARB0000953,BUDIHAL GP,"NO 237,BUDIHAL GP-562123 NELAMANAGALA TALUK",BENGALURU RURAL,BENGALURU,KARNATAKA,0
831,KARNATAKA BANK LIMITED,KARB0000954,BENGALURU ANANDAPURA,"NO.1A/1B, SONNATHAMMANAHALLI, T C PALYA MAIN ROAD, ANANDAPURA, BENGALURU",BENGALURU URBAN,BENGALURU,KARNATAKA,9483421665
832,KARNATAKA BANK LIMITED,KARB0000955,BENGALURU AKSHAYANAGAR,"SITE NO.12 & 14, ESHAN PLAZA, YELANAHALLI MAIN ROAD, OFF.BANNERGHATTA ROAD, AKSHAYANAGAR-560114",BENGALURU,BENGALURU,KARNATAKA,0
833,KARNATAKA BANK LIMITED,KARB0000956,ANDRAHALLI,"NO.595, D EMPLOYEES HOUSE BUILDING COOPERATIVE SOCIETY, NEAR MAGADI ROAD, ANDRAHALLI, BENGALURU - 560091",BENGALURU,BENGALURU,KARNATAKA,8762017108
834,KARNATAKA BANK LIMITED,KARB0000957,GANDHI NAGAR,"D.NO.20,GOWDA&CO.BUILDING,SANGANKAL ROAD,GANDHI NAGAR,BALLARI-583103",BALLARI,BALLARI,KARNATAKA,9036842304
835,KARNATAKA BANK LIMITED,KARB0000958,BELAGAVI-ADARSH NAGARA,"CTS NO.123,GROUND FLOOR,VADAGAON ROAD,RPD CROSS ROAD,ADARSH NAGAR,BELAGAVI-590005",BELAGAVI,BELAGAVI,KARNATAKA,9449511958
836,KARNATAKA BANK LIMITED,KARB0000959,BENGALURU-SIR M VISHWESWARAIAH LAYOUT,"D.NO.154,2ND MAIN,8TH BLOCK,BENGALURU-SIR M.VISHWESWARAIAH LAYOUT,BENGALURU-560091",BENGALURU URBAN,BENGALURU,KARNATAKA,0
837,KARNATAKA BANK LIMITED,KARB0000960,BALEPUNI GP,"GROUND FLOOR,NEAR BUS STOP,BALEPUNI VILLAGE & GP-574153, BANTWAL TALUK",DAKSHINA KANNADA,BANTWAL TALUK,KARNATAKA,273022
838,KARNATAKA BANK LIMITED,KARB0000962,KUMARASWAMY LAYOUT,"D.NO.1814,GROUND FLOOR,SABAGIRI,50 FEET ROAD,BENGALURU-KUMARASWAMY LAYOUT-560078",BENGALURU URBAN,BENGALURU,KARNATAKA,0
839,KARNATAKA BANK LIMITED,KARB0000963,BENGALURU-ELECTRONIC CITY PHASE I,"D.NO.152/5,E K PLAZA,NEELADRI LAYOUT,OPP. FERNHILLS APARTMENTS,DODDATHOGURU,ELECTRONIC CITY PHASE-1,BENGALURU-560100",BENGALURU URBAN,BENGALURU,KARNATAKA,0
840,KARNATAKA BANK LIMITED,KARB0000964,BENGALURU-K R PURAM,"GROUND FLOOR,DNO.160,3RD CROSS,KUMBAR STREET, KR PURAM, BENGALURU",BENGALURU,BENGALURU,KARNATAKA,0
841,KARNATAKA BANK LIMITED,KARB0000965,BILGI,"TPC.NO.1030B/19, BAGALKOT-JAMKHANDI MAIN ROAD,BILGI",BAGALKOT,BILGI,KARNATAKA,0
842,KARNATAKA BANK LIMITED,KARB0000966,BENGALURU-GLOBAL VILLAGE,"NO.1,NEAR GLOBAL VILLAGE TECH PARK,BEML LAYOUT,7TH STAGE,MYLASANDRA,BENGALURU-560056",BENGALURU URBAN,BENGALURU,KARNATAKA,0
843,KARNATAKA BANK LIMITED,KARB0000967,BAJAGOLI,"GROUND FLOOR,THIRUMALA COMPLEX,KARKALA-BELTHANGADY ROAD",UDUPI,KARKALA,KARNATAKA,8652711232
844,KARNATAKA BANK LIMITED,KARB0000968,BENGALURU HMT LAYOUT NAGASANDRA,"D.NO 515, 2ND MAIN, BENGALURU-HMT LAYOUT NAGASANDRA, BENGALURU-560073",BENGALURU,BENGALURU,KARNATAKA,0
845,KARNATAKA BANK LIMITED,KARB0000969,BARASAT,"SHOP NO.2/A,2/B,1/C,1/B,1D,CENTRAL PLAZA,NO 70, JESSORE ROAD, SETH PUKUR, BARASAT-700124",NORTH 24 PARGANAS,BARASAT,WEST BENGAL,0
846,KARNATAKA BANK LIMITED,KARB0000970,BENGALURU-BULL TEMPLE ROAD,"D.NO.109,BULL TEMPLE ROAD, BENGALURU SOUTH TALUK-560019",BENGALURU URBAN,BENGALURU,KARNATAKA,9538220140
847,KARNATAKA BANK LIMITED,KARB0000971,BYNDOOR,"DEEPA COMPLEX NEAR MAYURA PETROL BUNK,NH.66,BYNDOOR-576214",UDUPI,UDUPI,KARNATAKA,0
848,KARNATAKA BANK LIMITED,KARB0000972,BENGALURU- SHIVARAMA KARANTH NAGAR,"NO. 90 & 91,6TH CROSS, MECHS LAYOUT,80 FEET ROAD,DR SHIVARAMA KARANTH NAGAR,BENGALURU-560077",BENGALURU URBAN,BENGALURU,KARNATAKA,0
849,KARNATAKA BANK LIMITED,KARB0000973,BENGALURU-GOTTIGERE,"NO.1,GROUND FLOOR,SAHAKARNAGAR ROAD,RAMAKRISHNAPPA LAYOUT,GOTTIGERE, BENGALURU-560083, BANGALORE NORTH TALUK",BENGALURU URBAN,BENGALURU,KARNATAKA,0
850,KARNATAKA BANK LIMITED,KARB0000975,BYLAKERE-KASAGATTAPURA GP,"SY NO.21/A,BYLAKERE VILLAGE, KASAGATTAPURA GP,HESARGHATTA HOBLI-560089",BENGALURU URBAN,BENGALURU,KARNATAKA,0
851,KARNATAKA BANK LIMITED,KARB0000976,BENGALURU-GUBBALALA,"D.NO-59 & 60,GROUND FLOOR,VINAYAKA NAGAR LAYOUT, TURAHALLI ROAD,GUBBALALA , BENGALURU-560061,BANGALURU SOUTH TALUK",BENGALURU URBAN,BENGALURU,KARNATAKA,0
852,KARNATAKA BANK LIMITED,KARB0000977,HYDERABAD-SANATH NAGAR,"SHOP NO.38&39, UPPER GROUND FLOOR, BHANU ENCLAVE, NEAR ESI HOSPITAL METRO STATION, SUNDERNAGAR, SANATH NAGAR, HYDERABAD-500018",HYDERABAD,HYDERABAD,TELANGANA,0
853,KARNATAKA BANK LIMITED,KARB0000978,HYDERABAD-B N REDDY NAGAR,"D.NO.5-7-295, B N REDDY NAGAR, SAHEBNAGAR KHALAN, HAYATHNAGAR TALUK, HYDERABAD-500070",RANGAREDDY,HYDERABAD,TELANGANA,0
854,KARNATAKA BANK LIMITED,KARB0000979,BENGALURU-GUNJUR,"D.NO.166/7, GROUND FLOOR, GUNJUR-VARTHUR MAIN ROAD, GUNJUR, BENGALURU-560087, BENGALURU NORTH TALUK",BENGALURU URBAN,BENGALURU,KARNATAKA,0
855,KARNATAKA BANK LIMITED,KARB0000980,ELE KODIGEHALLI,"NO.18, GROUND FLOOR, J M COMPLEX, ELE KODIGEHALLI-560091, BENGALURUR NORTH TQ",BENGALURU URBAN,ELE KODIGEHALLI,KARNATAKA,0
856,KARNATAKA BANK LIMITED,KARB0000981,DIGI BRANCH-BASAVANAGUDI,"D.NO.53, SRI CHAMBERS, SUBBARAMA CHETTY ROAD, NETTIKALLAPPA CIRCLE, BASAVANAGUDI, BENGALURU-560004",BENGALURU URBAN,BENGALURU,KARNATAKA,0
857,KARNATAKA BANK LIMITED,KARB0000982,BHILWARA,"GROUND FLOOR, PUR ROAD, OPP.VISHAL MEGA MART,GHANDINAGAR, BHILWARA-311001",BHILWARA,BHILWARA,KARNATAKA,0
858,KARNATAKA BANK LIMITED,KARB0000983,BENGALURU-TEACHERS LAYOUT,"D.NO.102,GROUND FLOOR, NAGARABHAVI 1ST STAGE, TEACHERS LAYOUT, BENGALURU-560072",BENGALURU URBAN,BENGALURU,KARNATAKA,0
859,KARNATAKA BANK LIMITED,KARB0000984,MATHIMANE-ARAMANEKOPPA GP,"LAXMI COMPLEX,SHIVAMOGGA KOLLUR ROAD,MATHIMANE-577425,ARAMANEKOPPA GP,HOSANAGARA TALUK",SHIVAMOGGA,SHIVAMOGGA,KARNATAKA,0
