,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1337,PUNJAB AND SIND BANK,PSIB0021357,FAIZABAD,"SAHABGANJ, AYODHYA RD, NEAR SAHABGANJ POLICE CHAUKI, FAIZABAD,┬áUTTAR PRADESH 224001",FAIZABAD,FAIZABAD,UTTAR PRADESH,9451541480
1338,PUNJAB AND SIND BANK,PSIB0021358,GONDA,"PHOOLCHAND, BEHRAICH ROAD, NEAR BUS STAND, PATEL NAGAR, GONDA, UTTAR PRADESH 271001",GONDA,GONDA,UTTAR PRADESH,8888422639
1339,PUNJAB AND SIND BANK,PSIB0021359,BABEHALI,"BABEHELI,TEHSIL& DISTT.GURDASPUR - 143530,PUNJAB",GURDASPUR,GURDASPUR,PUNJAB,8872918528
1340,PUNJAB AND SIND BANK,PSIB0021360,SPL LENDING BR CHENNAI,"770 A, ANNA SALAI, GROUND FLOOR, SPENCER TOWERS, CHENNAI, TAMIL NADU 600002",CHENNAI,CHENNAI,TAMIL NADU,9444066224
1341,PUNJAB AND SIND BANK,PSIB0021361,SPL LENDING BR HYDERABAD,KKR SQUARE KAVUI HILLS PH I JUBLEE HILLS HYDERABAD ANDHRA PRADESH 500033,HYDERABAD,HYDERABAD,ANDHRA PRADESH,9963899570
1342,PUNJAB AND SIND BANK,PSIB0021362,SPL LENDING BR BANGALURU,"78BY1, J.C. RD. ,BENGALURU, KARNATAKA 560002",BANGALORE URBAN,BANGALORE,KARNATAKA,9448904487
1343,PUNJAB AND SIND BANK,PSIB0021363,SPL LENDING BR MUMBAI,SECTOR 26 A PLOT NO 14 KOPRI PALM BEACH ROAD VASHI NAVI MUMBAI 400703,GREATER BOMBAY,MUMBAI,MAHARASHTRA,9869450757
1344,PUNJAB AND SIND BANK,PSIB0021364,GHAROTA,"VPO GHAROTA,TEHSIL PATHANKOT,PATHANKOT,PUNJAB 143533",GURDASPUR,GAROTA,PUNJAB,9781382070
1345,PUNJAB AND SIND BANK,PSIB0021365,KAMMIANA,VPO KAMMIANA FARIDKOT PUNJAB 151203,FARIDKOT,FARIDKOT,PUNJAB,9815654712
1346,PUNJAB AND SIND BANK,PSIB0021366,BHAWANIPUR,KAPURTHALA PUNJAB,KAPURTHALA,KAPURTHALA,PUNJAB,9041106146
1347,PUNJAB AND SIND BANK,PSIB0021367,CHINTPURNI,"VPO CHINTPURNI,NEAR BUS STAND,TEHSIL AMB,DISTT.UNA-177 110 HIMACHAL PRADESH",UNA,CHINTPURNI,HIMACHAL PRADESH,255027
1348,PUNJAB AND SIND BANK,PSIB0021368,DEEP NAGAR,"DEEP NAGAR,NEAR BHIMJI PALACE,JALANDHAR CANTT,DISTT JALANDHAR-144005, PUNJAB",JALANDHAR,JALANDHAR,PUNJAB,9878599380
1349,PUNJAB AND SIND BANK,PSIB0021369,MANCHURI,SARPANCH GRAM PANCHAYAT VPO MANCHURI KHAND ASSANDH DISTT KARNAL HARYANA 132039,KARNAL,KARNAL,HARYANA,9034046375
1350,PUNJAB AND SIND BANK,PSIB0021370,TIGRI KHALSA,"VPO TIGRI KHALSA,TEHSIL THANESAR,DISTT.KURUKSHETRA,HARYANA 136038",KURUKSHETRA,KURUKSHETRA,HARYANA,9416425620
1351,PUNJAB AND SIND BANK,PSIB0021371,PURI,"VIP ROAD, OPPOSITE NEW SADAR THANA, POST OFFICE, PURI, ODHISHA 752001",PURI,PURI,ODISHA,9439100623
1352,PUNJAB AND SIND BANK,PSIB0021372,BODAL┬áGARNA SAHIB,"VPO┬áBODAL┬áGARNA SAHIB,TEHSIL DASUYA,CITY BODAL, HOSHIARPUR 144205, PUNJAB",HOSHIARPUR,DASUYA,PUNJAB,9872859930
1353,PUNJAB AND SIND BANK,PSIB0021373,SPL RETAIL LENDING BR KOLKATA,14 BY 15OLD COURT HOUSE STREET KOLKATA 700001,KOLKATA,KOLKATA,WEST BENGAL,9748829095
1354,PUNJAB AND SIND BANK,PSIB0021374,GHAZIPUR,"H NO.5, SHAKLENABAD, NEAR JAIL GATE,GHAZIPUR 233001 , UP",GHAZIPUR,GHAZIPUR,UTTAR PRADESH,8004490549
1355,PUNJAB AND SIND BANK,PSIB0021375,LALITPUR,"70BY7, CIVIL LINES, STATION ROAD,LALITPUR 284403 UP",LALITPUR,LALITPUR,UTTAR PRADESH,9936935450
1356,PUNJAB AND SIND BANK,PSIB0021376,MAHOBA,"PARAS HOTEL, UDAL CHOWK,MAHOBA 210427, UP",MAHOBA,MAHOBA,UTTAR PRADESH,9415079529
1357,PUNJAB AND SIND BANK,PSIB0021377,CHANDAULI,"WARD NO 7, SAHAL DEEHA ROAD, SUBHASH NAGAR, CHANDAULI, UTTAR PRADESH 232104",CHANDAULI,CHANDAULI,UTTAR PRADESH,2418978
1358,PUNJAB AND SIND BANK,PSIB0021378,TEZPUR,TEZPUR SONITPUR ASSAM,SONITPUR,TEZPUR,ASSAM,9864077040
1359,PUNJAB AND SIND BANK,PSIB0021379,NAGAON,"CHRISTIAN PATTY,ADP ROAD, NAGAON, DISTT NAGAON 782001, ASSAM",NAGAON,NAGAON,ASSAM,9435103378
1360,PUNJAB AND SIND BANK,PSIB0021380,DHUBRI,"N.S. ROAD, DHUBRI, DISTT. DHUBRI-783301, ASSAM",DHUBRI,DHUBRI,ASSAM,8135034363
1361,PUNJAB AND SIND BANK,PSIB0021381,AKBARPUR,KILASH BHAWAN NAI SADAK SHAZADPUR DISTT AMBEDKAR NAGAR UP 224122,AMBEDKAR NAGAR,AKBARPUR,UTTAR PRADESH,9450163330
1362,PUNJAB AND SIND BANK,PSIB0021382,BAHRAICH,"NAVIN GALA MANDI STHAL, BAHRAICH,DISTT BAHRAICH, UTTAR PRADESH 271801",BAHRAICH,BAHRAICH,UTTAR PRADESH,8948791500
1363,PUNJAB AND SIND BANK,PSIB0021383,ORAI,"OPP DISTT COURT, KALPI ROAD, DISTT. ORAI, UTTAR PRADESH 285001",JALAUN,ORAI,UTTAR PRADESH,9452119275
1364,PUNJAB AND SIND BANK,PSIB0021384,ETAH,"89, NEAR RAM DARBAR, GT ROAD,ETAH UP 207001",ETAH,ETAH,UTTAR PRADESH,9897092054
1365,PUNJAB AND SIND BANK,PSIB0021385,HATHRAS,"GAUSHALA ROAD,HATHRAS-204101,UP",HATHRAS,HATHRAS,UTTAR PRADESH,9412893162
1366,PUNJAB AND SIND BANK,PSIB0021386,HAZIPUR,"PANKAJ MARKET, GUDRI ROAD,HAZIPUR , VAISHALI-844101, BIHAR",VAISHALI,HAJIPUR,BIHAR,9852022372
1367,PUNJAB AND SIND BANK,PSIB0021387,HALDIA,"THE LANDMARK RESIDENTIAL& COMMERCIAL COMPLEX,PO HALDIA TOWNSHIP,HALDIA,WEST BENGAL-721607",PURBA MEDINIPUR,HALDIA,WEST BENGAL,8967071780
1368,PUNJAB AND SIND BANK,PSIB0021388,KANJHAWALA,"PLOT NO 101,KHASRA NO 142,MAIN CHOWK, ROHINI ROAD, KANJHAWALA,NEW DELHI  110081",DELHI,KANJHAWALA,DELHI,9891195100
1369,PUNJAB AND SIND BANK,PSIB0021389,PURNIA,"VIKASH NAGAR,MARANGA,PURNIA,BIHAR 854301",PURNIA,PURNEA,BIHAR,9279918813
1370,PUNJAB AND SIND BANK,PSIB0021390,DARBHANGA,"RAM KRISHNA COMPLEX,DONE CHAWK ( SOUTH),P.O.LALBAGH,DARBHANGA-864 004,BIHAR",DARBHANGA,DARBHANGA,BIHAR,8757000505
1371,PUNJAB AND SIND BANK,PSIB0021391,MALDA,"SARBAMANGLA PALLY,STATION ROAD,NEAR FOREST OFFICE,P.O.MALDA,WEST BENGAL 732101",MALDAH,MALDA,WEST BENGAL,9007202948
1372,PUNJAB AND SIND BANK,PSIB0021392,"TIMBER MARKET,KIRTI NAGAR","PLOT NO.1/51/1,WHS,TIMBER MARKET,KIRTI NAGAR,NEW DELHI 110015",DELHI,DELHI,DELHI,9582924736
1373,PUNJAB AND SIND BANK,PSIB0021393,KANNOUJ,"MOHALLA GWAL MAIDAN,OPPOSITE HARSHBARDHAN PARK,MG ROAD,KANNAUJ,UTTAR PRADESH -209725",KANAUJ,KANNAUJ,UTTAR PRADESH,9451383204
1374,PUNJAB AND SIND BANK,PSIB0021394,VISANI,"VILLAGE RAMNAGAR BANCUT VISANI,P.O.BHADA,DISTT.SULTANPUR,UP-228159",SULTANPUR,SULTANPUR,UTTAR PRADESH,9451383204
1375,PUNJAB AND SIND BANK,PSIB0021395,SARAI BELHARI,"H.NO.36,VILLAGE SARAI BELHARI,TEHSIL HAIDERGARH,DISTT.BARABANKI,UP-226120",BARA BANKI,HAIDERGARH,UTTAR PRADESH,9451383204
1376,PUNJAB AND SIND BANK,PSIB0021396,HAMIRPUR,"NEAR KANCHAN HOTEL,BUS STAND,HAMIRPUR-210 301 UP",HAMIRPUR,HAMIRPUR,UTTAR PRADESH,8874209354
1377,PUNJAB AND SIND BANK,PSIB0021397,KHIZRABAD,"VPO KHIZRABAD, DISTT MOHALI, PUNJAB - 140109",RUPNAGAR,KHIZRABAD,PUNJAB,9417250202
1378,PUNJAB AND SIND BANK,PSIB0021398,SUNDER NAGAR,"HJU,NEAUSSTAND,SUNDENAGA,DISTTMANDI,H-175002",MANDI,SUNDAR NAGAR,HIMACHAL PRADESH,9888777731
1379,PUNJAB AND SIND BANK,PSIB0021399,MAUR MANDI,"AGGARWAL THANA ROAD, MAUR MANDI, DISTT BHATINDA PUNJAB-151509",BATHINDA,MAUR,PUNJAB,9888150837
1380,PUNJAB AND SIND BANK,PSIB0021400,SANGAT MANDI,"BOOTA SINGH S/O ISHAR SINGH VPO SANGAT MANDI,NEAR OBC BANK,SANGAT MANDI,DISTT BHATINDA-151401,PUNJAB",BATHINDA,SANGAT MANDI,PUNJAB,9416362442
1381,PUNJAB AND SIND BANK,PSIB0021401,BOHA MANDI,"RANJEET SINGH S/O AVTAR SINGH,OPPOSITE HDFC BANK,BOHA MANDI,DISTT MANSA -151503,PUNJAB",MANSA,BOHA,PUNJAB,9569908920
1382,PUNJAB AND SIND BANK,PSIB0021402,BHIKKI MANDI,"SRI KARAM SINGH& NAIB SINGH S/O LABH SINGH VPO BHIKKI MANDI,OPPOSITE OF SBI BANK,BHIKKI MANDI,DISTT MANSA - 151504,PUNJAB",MANSA,BHIKHI,PUNJAB,9413612130
1383,PUNJAB AND SIND BANK,PSIB0021403,INDIRA NAGAR,"NO.1312,GF,INDIRA NAGAR,DOUBLE ROAD,2ND STAGE,BANGALORE,KARNATAKA-560038",BANGALORE URBAN,BANGALORE,KARNATAKA,9845626651
1384,PUNJAB AND SIND BANK,PSIB0021404,AUSHAPUR,"5-05,VILLAGE AUSHAPUR,GHATKESAR MANDAL,RANGA REDDY,TELANGANA -501301",RANGAREDDY,GHATKESAR,TELANGANA,8885030665
1385,PUNJAB AND SIND BANK,PSIB0021405,SPECIALIZED RETAIL LENDING,01MOHAN TOWER VIDYUT NAGARAJMER ROADJAIPUR,JAIPUR,JAIPUR,RAJASTHAN,9829791037
1386,PUNJAB AND SIND BANK,PSIB0021406,NAWAN SHAHAR MANDI,"NEW GRAIN MARKET, CITY NAWAN SHAHAR, DISTT NAWANSHAHAR, PB 144514",NAWANSHAHR,NAWANSHAHAR,PUNJAB,9888021464
1387,PUNJAB AND SIND BANK,PSIB0021407,BILGHA,TEHSIL PHILLAUR DISTT JALANDHAR PUNJAB 144036,JALANDHAR,PHILLAUR,PUNJAB,8872677549
1388,PUNJAB AND SIND BANK,PSIB0021408,ISHARPURI COLONY,SHOP 3 KAROL BAGH ISHARPURI COLONY DISTT JALANDHAR PUNJAB 144022,JALANDHAR,JALANDHAR,PUNJAB,9463906423
1389,PUNJAB AND SIND BANK,PSIB0021409,TANDA ROAD HOSHIARPUR,"GURMUKH TOWER, TANDA ROAD HOSHIARPUR, DISTT HOSHIARPUR, PUNJAB-146001",HOSHIARPUR,HOSHIARPUR,PUNJAB,9478201181
1390,PUNJAB AND SIND BANK,PSIB0021410,VILLAGE KATT,"IAEKATT,P.O.CHAKBIA,TEHSIBANA,DISTT.NAWANSHAHAR,PUNJAB-144504",NAWANSHAHR,BANGA,PUNJAB,9356034753
1391,PUNJAB AND SIND BANK,PSIB0021411,GHURIAL,"VPO GHURIAL,TEHSIL ADAMPUR,DISTT.JALANDHAR - 144 106,PUNJAB",JALANDHAR,ADAMPUR,PUNJAB,9417360254
1392,PUNJAB AND SIND BANK,PSIB0021412,VILLAGE BHAGOWAL,PGESSRPRDS.SRPRPNJ-146001,HOSHIARPUR,HOSHIARPUR,PUNJAB,9988758214
1393,PUNJAB AND SIND BANK,PSIB0021413,VILLAGE SAHLON,"VPO SAHLON,TEHSIL NAWANSHAHAR,DISTT.NAWANSHAHAR,PUNJAB-144421",NAWANSHAHR,NAWANSHAHAR,PUNJAB,9569603201
1394,PUNJAB AND SIND BANK,PSIB0021414,KOTRA,"VILLAGE KOTRA, PO UNNAO, DISTT UNNAO 241503, UP",UNNAO,UNNAO,UTTAR PRADESH,8874209359
1395,PUNJAB AND SIND BANK,PSIB0021415,RAMPUR,"VILLAGE RAMPUR,GRAM RAMPUR,POST SURAJPUR,DISTT BARABANKI,UP-225409",BARA BANKI,BARA BANKI,UTTAR PRADESH,9935659753
1396,PUNJAB AND SIND BANK,PSIB0021416,DATARPUR,"VPO DATARPUR,DISTT.ROPAR 140 101,PUNJAB",HOSHIARPUR,DATARPUR,PUNJAB,8558851318
1397,PUNJAB AND SIND BANK,PSIB0021417,DAYAL PURA,"VPO DAYAL PURA,BLOCK BHIKIWIND,TEHSIL PATTI,DISTT.TARN TARAN-143102 PUNJAB",AMRITSAR,BHIKIWIND,PUNJAB,9876711741
1398,PUNJAB AND SIND BANK,PSIB0021418,SOHIAN KHURD,"VPO SOHIAN KHURD,BLOCK VERKA,DISTT AMRITSAR,PUNJAB-143501",AMRITSAR,VERKA,PUNJAB,9988851629
1399,PUNJAB AND SIND BANK,PSIB0021420,BRAHMPURA,"IAEBRAHMPURA,BOCK&TEHSICHOASAHIB,DISTTTARNTARAN,PUNJAB-143408",AMRITSAR,CHOLA SAHIB,PUNJAB,9646109559
1400,PUNJAB AND SIND BANK,PSIB0021421,SALLOPUR,"VILLAGE SALLOPUR,PO CHAK SHARIFF,TEHSIL& DISTT,GURDASPUR,PUNJAB - 143507",GURDASPUR,CHAK SHARIF,PUNJAB,9872907977
1401,PUNJAB AND SIND BANK,PSIB0021422,SHANKAR PURA,SHANKAR PURA TEHSIL BATALA DISTT GURDASPUR PUNJAB 143507,GURDASPUR,BATALA,PUNJAB,9023116489
1402,PUNJAB AND SIND BANK,PSIB0021423,VEELA TEJA,"VPO VEELA TEJA,TEHSIL BATALA,DISTT GURDASPUR-143102,PUNJAB",GURDASPUR,BATALA,PUNJAB,8728819322
1403,PUNJAB AND SIND BANK,PSIB0021424,DEHR,"VILLAGE DEHR,PO FATTUPUR,TEHSIL BATALA,DISTT GURDASPUR,PUNJAB-143512",GURDASPUR,BATALA,PUNJAB,9872003637
1404,PUNJAB AND SIND BANK,PSIB0021425,BASRA WAN,"VILLAGE BARSAWAN,PO BARSAWAN,TEHSIL BATALA,DISTT GURDASPUR-143527,PUNJAB",GURDASPUR,BATALA,PUNJAB,8872352167
1405,PUNJAB AND SIND BANK,PSIB0021426,NANHERA VED BEGUMPUR,"VILL NANHERA VED BEGUMPUR,NEAR GAGALHERI,PO HARORA,DISTT SAHARANPUR,UP-247669",SAHARANPUR,GAGA LEHRI,UTTAR PRADESH,9456295003
1406,PUNJAB AND SIND BANK,PSIB0021427,CHOURI MANDI,"B.O.CHOURI MANDI,PUNJAB& SIND BANK,VILLAGE CHOURI MANDI,CHILKANA ROAD,PO SARSAWA,DISTT.SAHARANPUR,U.P.247232",SAHARANPUR,SARSAWAN,UTTAR PRADESH,9456295003
1407,PUNJAB AND SIND BANK,PSIB0021428,SAMPLI,"B.O.SAMPLI,PUNJAB& SIND BANK,VILLAGE SAMPLI,PO GADARHERI,TEHSIL NAKUD,DISTT.SAHARANPUR,U.P.247232",SAHARANPUR,GODARHERI,UTTAR PRADESH,2657290
1408,PUNJAB AND SIND BANK,PSIB0021429,INDORA,"VPO INDORA,TEHSIL INDORA,DISTT. KANGRA,HIMACHAL PRADESH  176401",KANGRA,INDORA,HIMACHAL PRADESH,9569629539
1409,PUNJAB AND SIND BANK,PSIB0021430,ADITYAPUR,"HEAVEN PALACE, BEHIND MP TOWER, JAMSHEDPUR , DISTT SERAIKELA, KHARSAWAN, JHARKHAND - 831013",SARAIKELA-KHARSAWAN,ADITYAPUR,JHARKHAND,7033542541
1410,PUNJAB AND SIND BANK,PSIB0021431,CHAIBASA,"BARA NIMDIH, POST CHAIBASA, DISTT WEST SINGHBHUM, JHARKHAND - 833201",PASCHIMI SINGHBHUM,CHAIBASA,JHARKHAND,9470376857
1411,PUNJAB AND SIND BANK,PSIB0021432,SANDHOR,"KASBA ROAD, SANDHOR, TEHSIL MALER KOTLA, DISTT SANGRUR, PUNJAB - 148020",SANGRUR,MALERKOTLA,PUNJAB,9814928654
1412,PUNJAB AND SIND BANK,PSIB0021433,SHERPUR,"GREWAL PATTI, BARNALA ROAD, SHERPUR, TEHSIL DHURI, DISTT SANGRUR PB 148025",SANGRUR,SHERPUR,PUNJAB,9988024211
1413,PUNJAB AND SIND BANK,PSIB0021434,MUNAK,"TALIB CHOWK, MUNAK, TEHSIL MUNAK, DISTT SANGRUR, PUNJAB - 148033",SANGRUR,SANGRUR,PUNJAB,9569906808
1414,PUNJAB AND SIND BANK,PSIB0021435,GHANOUR,"ANAJ MANDI, GHANAUR, TEHSIL RAJPURA, DISTT PATILALA, PB 140702",PATIALA,GHANAUR,PUNJAB,8427414200
1415,PUNJAB AND SIND BANK,PSIB0021436,DHANAULA,"POST OFFICE ROAD, DHANAULA, TEHSIL BARNALA, DISTT. BARNALA, PUNJAB - 148105",SANGRUR,BARNALA,PUNJAB,9914291496
1416,PUNJAB AND SIND BANK,PSIB0021437,KALANWALI,"SCF 109-110, R-1, HUDA COMPLEX, DR MEENAKSHI ROAD, KALANWALI, DISTT SIRSA HARYANA - 125201",SIRSA,KALANWALI,HARYANA,9812759975
1417,PUNJAB AND SIND BANK,PSIB0021438,KANGANPURA,"VPO BHAI KA KHERA,DISTT MUKTSAR,PUNJAB -152115",MUKTSAR,BHAI.KA KERA-RASULPUR,PUNJAB,9814901975
1418,PUNJAB AND SIND BANK,PSIB0021439,NAHRAN,"VILLAGE NAHRAN, DASHMESH SR. SEC. SCHOOL,VPO SANGHA, DISTT. MANSA,PUNJAB  151507",MANSA,MANSA,PUNJAB,9467548725
1419,PUNJAB AND SIND BANK,PSIB0021440,RAMUWALA,"VPO BHAGTA,DISTT BHATINDA,PUNJAB -151206",BATHINDA,BHAGTA,PUNJAB,9417755486
1420,PUNJAB AND SIND BANK,PSIB0021441,CHAMRAWALI BODAKI,"VILLAGE CHAMRAWALI BODAKI, DADRI, GREATER NOIDA, UP - 203207",GAUTAM BUDDHA NAGAR,DADRI,UTTAR PRADESH,9810174763
1421,PUNJAB AND SIND BANK,PSIB0021442,SHAULANA,"SHAULANA, KANSHI, DISTT MEERUT, UP 205001",MEERUT,KANSHI,UTTAR PRADESH,7599245139
1422,PUNJAB AND SIND BANK,PSIB0021443,MASAUTA,"MASAUTA,NEAR CHHIJARSI,NEAR CHHIJARSI,DISTT GHAZIABAD,UP 245304",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9627384268
1423,PUNJAB AND SIND BANK,PSIB0021444,MEHSANA,"SHOP NO 20,21,SIMANDHAR SHOPPING COMPLEX,NANGALPUR ROAD,MEHSANA HIGHWAY,MEHSANA,GUJARAT -384002",MAHESANA,MAHESANA,GUJARAT,9920371659
1424,PUNJAB AND SIND BANK,PSIB0021445,OKHAR,VPO OKHAR MASTURI DISTT BILASPUR CHHATTISGARH 495551,BILASPUR,MASTURI,CHHATTISGARH,9993969954
1425,PUNJAB AND SIND BANK,PSIB0021446,DARRIGHAT,"VPO DARRIGHAT, VIA MASTURI,DISTT BILASPUR, CHHATTISGARH  495 551",BILASPUR,MASTURI,CHHATTISGARH,7745981923
1426,PUNJAB AND SIND BANK,PSIB0021447,LOHGARH,"VILLAGE LOHGARH,P.O.KAKRU,TEHSIL& DISTT.AMBALA,HARYANA-134007",AMBALA,AMBALA,HARYANA,8295754487
1427,PUNJAB AND SIND BANK,PSIB0021448,PUNDRI,SHOP NO 23 TOWN PUNDRI DISTTKAITHAL HARYANA 136042,KAITHAL,PUNDRI,HARYANA,9878299118
1428,PUNJAB AND SIND BANK,PSIB0021449,SAFIDON,"NAGASHETRA ROAD, WARD NO 9, SAFIDON, JIND, HARYANA 126112",JIND,SAFIDON,HARYANA,7082415861
1429,PUNJAB AND SIND BANK,PSIB0021450,BARA,"GURUDWARA SAHIB BARA,VILLAGE BARA ( RATIA),RATIA,DISTT.FATEHABAD-125 051,HARYANA",FATEHABAD,RATTIA,HARYANA,9896182782
1430,PUNJAB AND SIND BANK,PSIB0021451,ATALI,IRGNEHI-BUDHDIMUZFFRGRU-251309,MUZAFFARNAGAR,BUDHANA,UTTAR PRADESH,9412110090
1431,PUNJAB AND SIND BANK,PSIB0021452,GULABEWALA,GULABEWALA DISTT MUKTSAR PUNJAB 152026,MUKTSAR,MUKTSAR,PUNJAB,9855463662
1432,PUNJAB AND SIND BANK,PSIB0021453,GRAIN MARKET BATHINDA,SCF 5 SABJI MANDI DISTT BHATINDA PUNJAB 151001,BATHINDA,BATHINDA,PUNJAB,9888322566
1433,PUNJAB AND SIND BANK,PSIB0021454,MIRANPUR,"VILLAGE MIRANPUR,TEHSIL & DISTT PATIALA- 147 111, PUNJAB",PATIALA,PATIALA,PUNJAB,9815678977
1434,PUNJAB AND SIND BANK,PSIB0021457,BADHIWALA,"IAEANDPOBADIWAA,BOCK-PURKAJI,TEHSIMUZAFFARNAAR,DISTTMUZAFFARNAAR,UTTARPRADESH-251327",MUZAFFARNAGAR,PURQAZI,UTTAR PRADESH,9759797389
1435,PUNJAB AND SIND BANK,PSIB0021458,GUJRARA KARANPUR,"IAEDHAUAS,POHANHORACANTT,TEHSIIKASNAAR,DISTTDEHRADUN,UTTARAKHAND-248141",DEHRA DUN,VIKAS NAGAR,UTTARAKHAND,9761040506
1436,PUNJAB AND SIND BANK,PSIB0021459,CHOBA PIPALIYA,"NEAR GOVERNMENT HIGH SCHOOL,MAIN ROAD,CHOBA PIPALIYA,DISTT DEWAS,MADHYA PRADESH -455221",DEWAS,DEWAS,MADHYA PRADESH,9575914194
1437,PUNJAB AND SIND BANK,PSIB0021460,KANJIPANI,"GRAM PANCHAYAT BHAVAN, KANIJIPANI, BLOCK- PALI,POST OFFICE CHETMA , DISTRICT KOBRA-495499, CHHATISGARH",KORBA,CHETMA,CHHATTISGARH,8223092530
1438,PUNJAB AND SIND BANK,PSIB0021461,KAMAALWALA,"VPO KAMAALWALA,TEHSIL ZIRA,DISTT.FEROZEPUR,PUNJAB 152 021",FEROZPUR,ZIRA,PUNJAB,9815955737
1439,PUNJAB AND SIND BANK,PSIB0021462,MANDER,"VPO MANDER,NEAR KOT ISSE KHAN,DSITT.MOGA,PUNJAB 141 001",MOGA,KOT ISA KHAN,PUNJAB,9023433108
1440,PUNJAB AND SIND BANK,PSIB0021463,SHAH ABU BAKAR,"VPO SHAH ABU BAKAR,TEHSIL ZIRA,DISTT.FEROZEPUR,PUNJAB 142043",FEROZPUR,ZIRA,PUNJAB,9592675122
1441,PUNJAB AND SIND BANK,PSIB0021464,ALAWALPUR,"VIL ALAWALPUR, PO CHUTMALPUR, TEHSIL ROORKEE, DISTT HARIDWAR, UTTARAKHAND - 247662",HARIDWAR,ROORKEE,UTTARAKHAND,7579090345
1442,PUNJAB AND SIND BANK,PSIB0021465,GORIA HABI,"BORBHETA TINIALI, P.O. BORBHETA, GORIA HABI, DISTT. JORHAT, ASSAM  785004",JORHAT,JORHAT,ASSAM,8761847679
1443,PUNJAB AND SIND BANK,PSIB0021466,MULE CHAK,BLOCK VERKA PO FATAHPUR DISTT AMRITSAR PUNJAB 143009,AMRITSAR,FATEHGARHSUKAR CHAK,PUNJAB,9888320300
1444,PUNJAB AND SIND BANK,PSIB0021468,CHAHAL KALAN,"VPO CHAHAL KALAN,TEHSIL BATALA, GURDASPUR, PUNJAB 143505",GURDASPUR,GURDASPUR,PUNJAB,8146178200
1445,PUNJAB AND SIND BANK,PSIB0021469,MAJARA,"VPO MAJARA, TEHSIL SAHNEWAL, DISTT LUDHIANA, PUNJAB 141120",LUDHIANA,SAHNEWAL,PUNJAB,9914626616
1446,PUNJAB AND SIND BANK,PSIB0021470,SREERAMPORE,"54├╜KHETRA MOHAN STREET, SREERAMPORE, DISTT├╜HOOGHLY, WEST BENGAL 712201",HUGLI,SERAMPORE,WEST BENGAL,8697895816
1447,PUNJAB AND SIND BANK,PSIB0021471,BADAUN,"AGARWAL├╜GENERAL STORE, OPP GOVT├╜MAHILA HOSPITAL, KUTCHERY├╜ROAD, BADAUN UP 243601",BUDAUN,BADAUN,UTTAR PRADESH,8005421720
1448,PUNJAB AND SIND BANK,PSIB0021472,GAUSGANJ SARAI,"OPP FUTURE COLLEGE, VILLAGE GAUSGANJ SARAI, NH-24, DISTT BAREILLY, UP-243503",BAREILLY,BAREILLY,UTTAR PRADESH,8439755773
1449,PUNJAB AND SIND BANK,PSIB0021473,BEHRAMPUR,"PREM NAGAR, PO BEHRAMPUR CITY, DISTT GANJAM, ODISHA 760002",GANJAM,GANJAM,ODISHA,9692702577
1450,PUNJAB AND SIND BANK,PSIB0021474,SAMBALPUR TOWN,"FF,├╜HARI OM TOWER, NEAR FLYOVER PHATAK, PO BUDDHARAJA, DISTT SAMBALPUR, ODISHA -768004",SAMBALPUR,SAMBALPUR,ODISHA,8658671719
1451,PUNJAB AND SIND BANK,PSIB0021475,KUJU,"RCM SHOPPING POINT,├╜PO KUJU, DISTT RAMGARH JHARKHAND 825316",HAZARIBAG,KUJU,JHARKHAND,7033403780
1452,PUNJAB AND SIND BANK,PSIB0021478,SEHALA,SEHALA TEHSIL SAMRALA DISTT LUDHIANA PUNJAB 141125,LUDHIANA,SAMRALA,PUNJAB,9803184543
1453,PUNJAB AND SIND BANK,PSIB0021479,KATANA,VILLAGE KATANA TEHSIL PAYAL DISTT LUDHIANA PUNJAB 141418,LUDHIANA,PAYAL,PUNJAB,9988644553
1454,PUNJAB AND SIND BANK,PSIB0021480,KUKAS,"NATIONAL HIGHWAY NO 8, BUS STAND, KUKAS,DISTT JAIPUR, RAJASTHAN 302028",JAIPUR,JAIPUR,RAJASTHAN,9680404385
1455,PUNJAB AND SIND BANK,PSIB0021482,NAWA PIND NAICHAN,GORAYA TEHSIL PHILLAUR DISTT JALANDHAR PB 144409,JALANDHAR,GORAYA,PUNJAB,9914740455
1456,PUNJAB AND SIND BANK,PSIB0021483,MALLIAN,"VPO MALLIAN, TEHSIL AND DISTT KAPURTHALA, PUNJAB 144620",KAPURTHALA,KAPURTHALA,PUNJAB,9814518814
1457,PUNJAB AND SIND BANK,PSIB0021484,DAMULIAN,"VPO DAMULIAN, TEHSIL BHOLATH, DISTT KAPURTHALA, PB 144624",KAPURTHALA,BHOLATH,PUNJAB,9872013501
1458,PUNJAB AND SIND BANK,PSIB0021485,SHIVPUR,"VPO SHIVPUR,TEHSIL PAONTA SAHIB,DISTT SIRMOUR,HIMACHAL PRADESH-173025",SIRMAUR,PAONTA SAHIB,HIMACHAL PRADESH,9816661771
