,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1602,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB64,KOKAN MERCANTILE CO-OP BANK LTD SANGMESHWAR,"KOKAN MERCANTILE CO-OP BANK LTD SANGMESHWAR 35/B, SHARADHA NIWAS, BAZAR PETH, SANGMESHWAR , DIST. RATNAGIRI 415 611",RATNAGIRI,SANGAMESHWAR,MAHARASHTRA,23723753
1603,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB65,KOKAN MERCANTILE CO-OP BANK LTD RAJAPUR,"KOKAN MERCANTILE CO-OP BANK LTD RAJAPUR KHAMBYE HALL, BAZAR PETH, RAJAPUR, DIST. RATNAGIRI 416 702.",RATNAGIRI,RAJAPUR,MAHARASHTRA,23723753
1604,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB66,KOKAN MERCANTILE CO-OP BANK LTD DAPOLI,"KOKAN MERCANTILE CO-OP BANK LTD DAPOLI SHOP NO.2, DIMTIMKAR COMPLEX, BEHIND DAPOLI FISH MARKET, DAPOLI MANDANGAD ROAD, DAPOLI, DIST. RATNAGIRI 415 712",RATNAGIRI,DAPOLI,MAHARASHTRA,23723753
1605,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB71,KOKAN MERCANTILE CO-OP BANK LTD PANJIM GOA,"KOKAN MERCANTILE CO-OP BANK LTD PANJIM (GOA) 1ST FLOOR, EL-DORADO PLAZA, HELIDORO SALGADO ROAD, PANJIM (GOA)",NORTH GOA,PANAJI,GOA,23723753
1606,KOTAK MAHINDRA BANK LIMITED,KKBK0KUBL01,TKUCBL KALOL,"THE KALOL URBAN CO OPERATIVE BANK LTD BANK BUILDING, COOP MEMORIAL HALL, KALOL 389330 PANCHMAHAL",PANCH MAHALS,KALOL,GUJARAT,0
1607,KOTAK MAHINDRA BANK LIMITED,KKBK0LUCBL1,THE LIMDI URBAN CO OPERATIVE BANK LTD,THE LIMDI URBAN CO OPERATIVE BANK LTD GODHRA ROAD MAIN BAJAR LIMDI 389180 TA ZALOD DIST DAHOD,DAHOD,LIMDI,GUJARAT,99999999
1608,KOTAK MAHINDRA BANK LIMITED,KKBK0MCBL01,MUKTAI COOPERATIVE BANK LTD NIPHAD,"MUKTAI COOPERATIVE BANK LTD AT POST TAL NIPHAD, SHANI CHWOK, KARDILE BHAVAN, NIPHAD, NASHIK 422 303",NASIK,NIPHAD,MAHARASHTRA,241511
1609,KOTAK MAHINDRA BANK LIMITED,KKBK0MCUB01,THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED KACHIGUDA,THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED KACHIGUDA 3-1-299 NIMBOLIADDA KACHIGUDA 500027,HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
1610,KOTAK MAHINDRA BANK LIMITED,KKBK0MCUB02,THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED MEHDIPATNAM,"THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED MEHDIPATNAM 10-3-13 FAMOUS PLAZA HUMAYAUN NAGAR, OPP HUMAYUN NAGAR POLICE STATION MEHDIPATNAM 500028",HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
1611,KOTAK MAHINDRA BANK LIMITED,KKBK0MCUB03,THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED SANJEEV REDDY NAGAR,THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED SANJEEV REDDY NAGAR 248/3RT SANJEEV REDDY NAGAR X ROADS 500038,HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
1612,KOTAK MAHINDRA BANK LIMITED,KKBK0MMCB01,THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD KOCHI MAIN,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,PALLIYARAKAVU ROAD, MATTANCHERRY, COCHIN,ERNAKULAM,682002",ERNAKULAM,KOCHI,KERALA,4842211210
1613,KOTAK MAHINDRA BANK LIMITED,KKBK0MMCB02,THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD KARUVELIPADI,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,KRUVELIPADY , COCHIN-5",ERNAKULAM,KOCHI,KERALA,4842220529
1614,KOTAK MAHINDRA BANK LIMITED,KKBK0MMCB03,THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD EDAKOCHI,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,EDAKOCHI, COCHIN-6",ERNAKULAM,KOCHI,KERALA,4842327189
1615,KOTAK MAHINDRA BANK LIMITED,KKBK0MMCB04,THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD MUNDAMVELI,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,FORT KOCHI, COCHIN-1",ERNAKULAM,KOCHI,KERALA,4842215547
1616,KOTAK MAHINDRA BANK LIMITED,KKBK0MMCB05,THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD FORT KOCHI,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,MUNDAMVELI,COCHIN-7",ERNAKULAM,KOCHI,KERALA,4842233790
1617,KOTAK MAHINDRA BANK LIMITED,KKBK0MNSB01,THE MODASA NAGARIK SAHAKARI BANK LTD HEAD OFFICE,"NR.NAGARPALIKA SUTHARWADA MODASA, PIN - 383315, DISTRICT SABARKANTHA, STATE GUJARAT",SABAR KANTHA,MODASA,GUJARAT,2774
1618,KOTAK MAHINDRA BANK LIMITED,KKBK0MNSB02,THE MODASA NAGARIK SAHAKARI BANK LTD MARKET YARD ROAD,"S.T.ROAD MODASA-383315, DISTRICT SABARKANTHA, STATE GUJARAT",SABAR KANTHA,MODASA,GUJARAT,2774
1619,KOTAK MAHINDRA BANK LIMITED,KKBK0MNSB03,THE MODASA NAGARIK SAHAKARI BANK LTD GANESHPUR,SHAMLAJI ROAD ASTHA HOSPITAL COMPOUND MODASA 383315 DIST ARVALLI GUJARAT,ARVALLI,MODASA,GUJARAT,99999999
1620,KOTAK MAHINDRA BANK LIMITED,KKBK0MSCB01,THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD MAIN BRANCH,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284, CHERLAI ,KOCHI .PO 682002",ERNAKULAM,KOCHI,KERALA,4842223617
1621,KOTAK MAHINDRA BANK LIMITED,KKBK0MSCB02,THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD PALLURUTHI,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284,CC18/635,ESI ROAD, PALLURUTHY ROAD,COCHIN- 6",ERNAKULAM,KOCHI,KERALA,4842232396
1622,KOTAK MAHINDRA BANK LIMITED,KKBK0MSCB03,THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD MULAMKUZHI,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284,15/2033(NEW24/400),MULAMKUZHI JUNCTION , COCHIN -2",ERNAKULAM,KOCHI,KERALA,4842221314
1623,KOTAK MAHINDRA BANK LIMITED,KKBK0MSCMB1,MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH,"MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH '1/1, SANJEEVA NAIK LANE, AVENUE ROAD CROSS, BANGALORE- 560002",BANGALORE URBAN,BANGALORE,KARNATAKA,9880926592
1624,KOTAK MAHINDRA BANK LIMITED,KKBK0MSCMB2,MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH,"MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH 'NO: 730, 14TH MAIN, 1ST STAGE, NEAR KUMARASWAMY LAYOUT POLICE STATION, BANGALORE- 560078",BANGALORE URBAN,BANGALORE,KARNATAKA,9880926592
1625,KOTAK MAHINDRA BANK LIMITED,KKBK0MUCB01,MANTHA URBAN CO OP BANK LTD MANTHA,MANTHA URBAN CO OP BANK LTD MANTHA TALUKA MANTHA DIST JALNA MARKET COMMITTEE ROAD MANTHA JALNA 431504,JALNA,JALNA,MAHARASHTRA,270267
1626,KOTAK MAHINDRA BANK LIMITED,KKBK0MVCB01,THE MAHILA VIKAS CO OP BANK LTD AHMEDABAD,"THE MAHILA VIKAS CO OP BANK LTD HEAD OFFICE SWAMINARAYAN AVENUE, SWAMINARAYAN CHOWK, BHATTHA, PALDI, AHMEDABAD 380007",AHMADABAD,AHMEDABAD,GUJARAT,79
1627,KOTAK MAHINDRA BANK LIMITED,KKBK0NCUB01,NAVABHARAT CO OP URBAN BANK LTD A S RAO NAGAR,"NAVABHARAT CO-OPERATIVE URBAN BANK LTD A S RAO NAGAR LIG A 12, DR A S RAO NAGAR, HYDERABAD. A.P. PIN - 500062",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9866799798
1628,KOTAK MAHINDRA BANK LIMITED,KKBK0NCUB02,NAVABHARAT CO OP URBAN BANK LTDBALAJI NAGAR,"NAVABHARAT CO-OPERATIVE URBAN BANK LTDBALAJI NAGARNAVABHARAT COOP BANK,SAI BABA ARCH ROAD,BALAJI NAGAR,JAHAWAR NAGAR POST,SECUNDERABAD. PIN - 500087, A.P",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9866799798
1629,KOTAK MAHINDRA BANK LIMITED,KKBK0NMCB01,THE NANDURBAR MERCHANTS COOP BANK LTD NANDURBAR,"THE NANDURBAR MERCHANTS COOP BANK LTD, 1030, KANAIYA SMRUTI GHEE BAZAR, NANDURBAR-425412, DIST - NANDURBAR MAHARASHTRA",NANDURBAR,NANDURBAR,MAHARASHTRA,2564
1630,KOTAK MAHINDRA BANK LIMITED,KKBK0NMCB02,THE NANDURBAR MERCHANTS CO OP BANK LTD,MAIN ROAD NIZAMPUR 424305 TAL SAKRI DIST DHULE,DHULE,NIZAMPUR,MAHARASHTRA,99999999
1631,KOTAK MAHINDRA BANK LIMITED,KKBK0NMCB03,THE NANDURBAR MERCHANTS CO OP BANK LTD,MAIN ROAD PRAKASHA 425422 TAL SHAHADA DIST NANDURBAR,NANDURBAR,PRAKASHA,MAHARASHTRA,99999999
1632,KOTAK MAHINDRA BANK LIMITED,KKBK0NMCB04,THE NANDURBAR MERCHANTS CO OP BANK LTD,HATODA ROAD TALODA 425413 TAL TALODA DIST NANDURBAR,NANDURBAR,TALODA,MAHARASHTRA,99999999
1633,KOTAK MAHINDRA BANK LIMITED,KKBK0NMCB05,THE NANDURBAR MERCHANTS CO OP BANK LTD,JK TOWERS NEAR BUS STAND SHAHADA 425409 TAL SHAHADA DIST NANDURBAR,NANDURBAR,SHAHADA,MAHARASHTRA,99999999
1634,KOTAK MAHINDRA BANK LIMITED,KKBK0NMPK01,NAGPUR MAH PALIKA KARM SAH B L MAHAL,NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD MAHAL MAHAL NAGPUR MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,712
1635,KOTAK MAHINDRA BANK LIMITED,KKBK0NMPK02,NAGPUR MAH PALIKA KARM SAH B L NANDANVAN,NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD NANDANVAN CEMENT ROAD NANDANVAN NAGPUR MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,712
1636,KOTAK MAHINDRA BANK LIMITED,KKBK0NMPK03,NAGPUR MAH PALIKA KARM SAH B L PANCHPAOLI,"NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD PANCHPAOLI KAMAL CHOWK, PANCHPAOLI, NAGPUR MAHARASHTRA",NAGPUR,NAGPUR,MAHARASHTRA,712
1637,KOTAK MAHINDRA BANK LIMITED,KKBK0NMPK04,NAGPUR MAH PALIKA KARM SAH B L GANDHI NG,NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD GANDHI NAGAR CIVIL CORPORATION NAGPUR MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,712
1638,KOTAK MAHINDRA BANK LIMITED,KKBK0NSBM01,NAGRIK SAHAKARI BANK MARYADIT RAJGARH BIAORA,SHANKAR MARG SHABJI MARKET RAJGARH BIAORA MP 465661,RAJGARH,BIAORA,MADHYA PRADESH,99999999
1639,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB1,THE NEYYATTINKARA CO OP URBAN BK LTD MAIN BR NEYYATTINKARA,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 MAIN BRANCH NEYYATTINKARA 695121,THIRUVANANTHAPURAM,NEYYATTINKARA,KERALA,99999999
1640,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB2,THE NEYYATTINKARA CO OP URBAN BK LTD PANACHAMOODU,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 PANCHAMOODU BRANCH VELLARADA,THIRUVANANTHAPURAM,VELLARADA,KERALA,99999999
1641,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB3,THE NEYYATTINKARA CO OP URBAN BK LTD NEYYATTINKARA ME,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 NEYYATTINKARA M AND E BRANCH NEYYATTINKARA,THIRUVANANTHAPURAM,NEYYATTINKARA,KERALA,99999999
1642,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB4,THE NEYYATTINKARA CO OP URBAN BK LTD BALARAMAPURAM ME,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 BALARAMAPURAM M AND E BRANCH BALARAMAPURAM,THIRUVANANTHAPURAM,BALARAMAPURAM,KERALA,99999999
1643,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB5,THE NEYYATTINKARA CO OP URBAN BK LTD KATTAKADA,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 KATTAKADA BRANCH KATTAKADA,THIRUVANANTHAPURAM,KATTAKADA,KERALA,99999999
1644,KOTAK MAHINDRA BANK LIMITED,KKBK0NTCUB6,THE NEYYATTINKARA CO OP URBAN BK LTD UCHAKADA,THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 UCHAKADA BRANCH UCHAKADA,THIRUVANANTHAPURAM,UCHAKADA,KERALA,99999999
1645,KOTAK MAHINDRA BANK LIMITED,KKBK0NUCB01,THE NIPHAD URBAN CO OP BANK LTD NIPHAD,"THE NIPHAD URBAN CO OP BANK LTD D LINE, SHANTI NAGAR, NEAR STATE BANK OF INDIA, NIPHAD 422303, DIST - NASIK (MAHARASHTRA)",NASIK,NIPHAD,MAHARASHTRA,2550
1646,KOTAK MAHINDRA BANK LIMITED,KKBK0NZSPK1,NASHIK ZILHA SARKARI AND PARISHAD K,NZSPKSBN MAYURESH CHAMBERS GAIDHANI LANE RAVIWAR KARANJA NASIK 422001,NASIK,NASHIK,MAHARASHTRA,66056993
1647,KOTAK MAHINDRA BANK LIMITED,KKBK0PCBL01,PROGRESSIVE CO OP BANK SION BRANCH,"PROGRESSIVE CO OP BANK SION BRANCH 94 95,RUPAM BLDG,1ST FLOOR,SION CIRCLE,SION EAST,MUMBAI 400 022",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056995
1648,KOTAK MAHINDRA BANK LIMITED,KKBK0PCBL03,PROGRESSIVE CO OP BANK DADAR BRANCH,"DADAR BRANCH 135,DAYA MANZIL,B.J.DEVRUKHHAR ROAD,NAIGAON ESTATE,MUMBAI 400 014",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056995
1649,KOTAK MAHINDRA BANK LIMITED,KKBK0PCBL04,MULUND BRANCH,"PROGRESSIVE CO OP BANK MULUND BRANCH CHS LTD,GANESH GAWDE ROAD,MULUND W,MUMBAI 400 080",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056995
1650,KOTAK MAHINDRA BANK LIMITED,KKBK0PCBL05,KALBADEVI BRANCH,"PROGRESSIVE CO OP BANK KALBADEVI BRANCH 617,COOPER BLDG CHS LTD,J S.SHETH ROAD,MUMBAI 400 002",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056995
1651,KOTAK MAHINDRA BANK LIMITED,KKBK0PNSB01,PRIYADARSHANI NAGARI SAHAKARI BANK JALANA BRANCH,"PRIYADARSHANI NAGARI SAHAKARI BANK  JALANA BRANCH, H NO 1-13-374 DEVALGAON RAJA ROAD, JALNA 431203",JALNA,JALNA,MAHARASHTRA,2482
1652,KOTAK MAHINDRA BANK LIMITED,KKBK0PNSL01,PRERNA NAGARI SAHAKARI BANK LTD AURANGABAD,PRERNA NAGARI SAHAKARI BANK LTD N 12 J 19 HUDCO NEAR T V CENTRE CHOWK AURANGABAD,AURANGABAD,AURANGABAD,MAHARASHTRA,2393099
1653,KOTAK MAHINDRA BANK LIMITED,KKBK0RCUB01,MAIN BRANCH BARKATPURA,"MAIN BRANCH,BARKATPURA H.NO.3 4 1005 BY 2 BY 1,INDRANI COMPLEX,BARKATPURA,HYDERABAD 500027",HYDERABAD,HYDERABAD,ANDHRA PRADESH,66056995
1654,KOTAK MAHINDRA BANK LIMITED,KKBK0RCUB02,BEGUM BAZAR,"BEGUM BAZAR H.NO.15 8 216 AND 217,SRI RAM COMPLEX,DOODKHANA,BEGUM BAZAR,HYDERABAD 500012",HYDERABAD,HYDERABAD,ANDHRA PRADESH,66056995
1655,KOTAK MAHINDRA BANK LIMITED,KKBK0RCUB03,RAMAKRISHNA PURAM,"RAMAKRISHNA PURAM H.NO.11 13 1425,VNR COMPLEX,RAMAKRISHNAPURAM,KOTHAPET,HYDERABAD 500035",HYDERABAD,HYDERABAD,ANDHRA PRADESH,66056995
1656,KOTAK MAHINDRA BANK LIMITED,KKBK0RCUB04,RAJADHANI CO OPERATIVE URBAN BANK LTD HASTHINAPURAM,8 7 91 1 NAVEENA JUNIOR COLLEGE BUILDING NAGARJUNA SAGAR RD HASTHINAPURAM HYDERABAD 500074,HYDERABAD,HYDERABAD,ANDHRA PRADESH,99999999
1657,KOTAK MAHINDRA BANK LIMITED,KKBK0RRMN01,RAJ RAJESHWARI MAHILA NAGRIK SAHAK,MAHILA NAGRIK SHAKARI BANK NAI SADAK NAGAR RADHA TAKIAZ SHAJAPUR 4652001,SHAJAPUR,SHAJAPUR,MADHYA PRADESH,99999999
1658,KOTAK MAHINDRA BANK LIMITED,KKBK0RRUB01,THE RANGA REDDY COOP URBAN BANK LTD DILSUKHNAGAR,"THE RANGA REDDY COOP URBAN BANK LTD DILSUKHNAGAR H.NO : 11-9-8,ABHITEJA , RB CASTLE, GROUND FLOOR 4 & 5, NAGOLE ROAD,LAKSHMI NAGAR COLONY, KOTHAPET,HYDERABAD, PIN - 500 035, A.P",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9440724401
1659,KOTAK MAHINDRA BANK LIMITED,KKBK0RTGSMI,RTGS-HO,"KOTAK MANHINDRA BANK LIMITED KOTAK TOWERS, ZONE 3, 6TH FLOOR, INFINITY PARK 21, GOREGAON MULUND LINK, MALAD (E) MUMBAI 400 097",GREATER BOMBAY,MUMBAI,MAHARASHTRA,1026022
1660,KOTAK MAHINDRA BANK LIMITED,KKBK0SBSB01,SAIBABA NAGARI SAH BANK L SAILU,"SAIBABA NAGARI SAHAKARI BANK LTD SAILU, SAILU, KHARKAR COMPLEX STATION ROAD SAILU",PARBHANI,SAILU,MAHARASHTRA,223522
1661,KOTAK MAHINDRA BANK LIMITED,KKBK0SBSB02,SAIBABA NAGARI SAH BANK L PARBHANI,"SAIBABA NAGARI SAHAKARI BANK LTD SAILU, PARBHANI, GAVANE CHOWK PARBHANI",PARBHANI,PARBHANI,MAHARASHTRA,226522
1662,KOTAK MAHINDRA BANK LIMITED,KKBK0SBSB03,SAIBABA NAGARI SAH BANK L MANWATH,"SAIBABA NAGARI SAHAKARI BANK LTD SAILU, MANWATH, NEAR MUNCIPAL CORPORATION",PARBHANI,MANWATH,MAHARASHTRA,223522
1663,KOTAK MAHINDRA BANK LIMITED,KKBK0SCBU01,SAHYOG URBAN CO OP BANK LTD UDGIR MAIN BRANCH,SAHYOG URBAN CO OP BANK LTD UDGIR MAIN BRANCH AMBERKHANE BUILDING NANDED BIDAR ROAD UDGIR,LATUR,UDGIR,MAHARASHTRA,2385258125
1664,KOTAK MAHINDRA BANK LIMITED,KKBK0SCBU02,SAHYOG URBAN CO OP BANK LTD UDGIR SHIVAJI CHOWK,SAHYOG URBAN CO OP BANK LTD UDGIR SHIVAJI CHOWK  GIRI COMPLEX OPP BUS STAND UDYOG BHAVAN UDGIR,LATUR,UDGIR,MAHARASHTRA,2385258125
1665,KOTAK MAHINDRA BANK LIMITED,KKBK0SCBU03,SAHYOG URBAN CO OP BANK LTD UDGIR LATUR,SAHYOG URBAN CO OP BANK LTD UDGIR LATUR OPP SHIVNERI GATE MARKET YARD KAVA ROAD LATUR,LATUR,LATUR,MAHARASHTRA,2382259925
1666,KOTAK MAHINDRA BANK LIMITED,KKBK0SGCB01,SRI GAYATRI CO-OPERATIVE URBAN BANK LTD,PLOT NO 17 SURVEY NO335 1 OLD SAFILGUDA BESIDE SADANA STEELS VINAYAKNAGAR HYDERABAD 500056,HYDERABAD,HYDERABAD,TELANGANA,27221826
1667,KOTAK MAHINDRA BANK LIMITED,KKBK0SMBL01,SANMITRA SAHAKARI BANK LTD HO,"SANMITRA SAHAKARI BANK LTD HOUSE NO 22,1ST FLOOR,TATYA GHARPURE PATH,GIRGAON,MUMBAI 400004",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2223874263
1668,KOTAK MAHINDRA BANK LIMITED,KKBK0SMCB01,THE SHIRPUR MERCHANT┬ÆS CO-OP BANK LTD SHIRPUR,"THE SHIRPUR MERCHANT┬ÆS CO-OP BANK LTD SHIRPURRANGARI TEK, SHIRPUR-425405 DIST DHULE",DHULE,SHIRPUR,MAHARASHTRA,2563
1669,KOTAK MAHINDRA BANK LIMITED,KKBK0SMP001,SRI MALLIKARJUNA PATTANA SAHAKARI BANK NIYAMITA,1ST FLOOR ACCHA COMPLEX SINDHANUR MAIN ROAD MASKI 584124,RAICHUR,MASKI,KARNATAKA,99999999
1670,KOTAK MAHINDRA BANK LIMITED,KKBK0SMSB01,SHREE MAHAVIR SAHAKARI BANK LTD JALGAON,SHREE MAHAVIR SAHAKARI BANK LTD 92 NAVI PETH NR LIC BUILDING JALGAON 425001,JALGAON,JALGAON,MAHARASHTRA,2232490
1671,KOTAK MAHINDRA BANK LIMITED,KKBK0SMUB01,SAMATHA MAHILA CO-OP URBAN BANK LTD DILSUKHNAGAR,"SAMATHA MAHILA CO-OP URBAN BANK LTD DILSUKHNAGAR D.NO : 4-30/1, UP STAIRS, VIKAS NAGAR, OPP SHIVALAYAM, DILSUKHNAGAR, HYDERABAD, PIN - 500 060, ANDHRA PRADESH.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9700999400
1672,KOTAK MAHINDRA BANK LIMITED,KKBK0SNSB01,SHAJAPUR NAGRIK SAHAKARI BANK MARY,SHAJAPUR NAGRIK SAHAKARI BANK MARYADIT MOHAN BHAI COMPLEX NAI SADAK SHAJAPUR MP,SHAJAPUR,SHAJAPUR,MADHYA PRADESH,66056993
1673,KOTAK MAHINDRA BANK LIMITED,KKBK0SNSBM1,SONPETH NAGARI SAHAKARI BANK,SONPETH NAGARI SAHAKARI BANK MARYADIT SONPETH GANGAKHED MAIN ROAD PARBANI 431516,PARBHANI,SONPETH,MAHARASHTRA,99999999
1674,KOTAK MAHINDRA BANK LIMITED,KKBK0SPCB01,THE SHIRPUR PEOPLES CO-OP LTD SHIRPUR BRANCH,"THE SHIRPUR PEOPLES CO-OP LTD SHIRPUR BRANCH, MAHARAJA COMPLEX, SHIRPUR-425405  DIST DHULE, MAHARASHTRA",DHULE,SHIRPUR,MAHARASHTRA,2563
1675,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB01,SHRI RUKHMINI SAHAKARI BANK LTD SHRIGONDA,"SHRI RUKHMINI SAHAKARI BANK LTD SHRIGONDA A/P & TAL SHRIGONDA, DIST. AHMEDNAGAR, PIN 413701",AHMADNAGAR,SHRIGONDA,MAHARASHTRA,2487220550
1676,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB02,SHRI RUKHMINI SAHAKARI BANK LTD KARJAT,"SHRI RUKHMINI SAHAKARI BANK LTD KARJAT A/P BAZZAR & TAL KARJAT, DIST. AHMEDNAGAR, PIN 414402",AHMADNAGAR,KARJAT,MAHARASHTRA,2489223750
1677,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB03,SHRI RUKHMINI SAHAKARI BANK LTD BELWANDI BK,"SHRI RUKHMINI SAHAKARI BANK LTD BELWANDI BK A/P  BELWANDI BK & TAL SHRIGONDA, DIST. AHMEDNAGAR, PIN 413702",AHMADNAGAR,BELWANDI BK.,MAHARASHTRA,2487250050
1678,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB04,SHRI RUKHMINI SAHAKARI BANK LTD SHIKRAPUR,"SHRI RUKHMINI SAHAKARI BANK LTD SHIKRAPUR A/P  PABAL RD,SHIKRAPUR & TAL SHIRUR, DIST. PUNE, PIN 412208",PUNE,SHIKRAPUR,MAHARASHTRA,2137272550
1679,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB05,SHRI RUKHMINI SAHAKARI BANK LTD MIRAJGAON,"SHRI RUKHMINI SAHAKARI BANK LTD MIRAJGAON A/P  MIRAJGAON & TAL KARJAT, DIST. AHMEDNAGAR, PIN 414401",AHMADNAGAR,MIRAJGAON,MAHARASHTRA,2489263750
1680,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB06,SHRI RUKHMINI SAHAKARI BANK LTD AHMEDNAGAR,SHRI RUKHMINI SAHAKARI BANK LTD VIDHYA COLONY PIPELINE ROAD SAVEDI AHMEDNAGAR 414003,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA,99999999
1681,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB07,SHRI RUKHMINI SAHAKARI BANK LTD AMBEGAON,SHRI RUKHMINI SAHAKARI BANK LTD S NO 44 NR CHAKRADHAR DATTANAGR CHOWK JAMHULWADI RD DIST PUNE 411046,PUNE,AMBEGAON,MAHARASHTRA,99999999
1682,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB08,SHRI RUKHMINI SAHAKARI BANK LTD NARHE,SHRI RUKHMINI SAHAKARI BANK LTD SR S NO 44 SWAMI LANDMARK BUILDING NARHE TAL HAVELI DIST PUNE 411041,PUNE,NARHE,MAHARASHTRA,99999999
1683,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB09,SHRI RUKHMINI SAHAKARI BANK LTD PIMPALE,SHRI RUKHMINI SAHAKARI BK MILKAT 1081 SHIKRAPUR CHAKAN RD PIMPALE JAGTAP TAL SHIRUR DIST PUNE 412208,PUNE,PIMPALE,MAHARASHTRA,99999999
1684,KOTAK MAHINDRA BANK LIMITED,KKBK0SRSB10,SHRI RUKHMINI SAHAKARI BANK LTD MANDAVGAN FARATA,MILKAT NO 0328 MANDAVGAN FARATA TAL SHIRUR DIST PUNE 412211,PUNE,MANDAVGAN PHARATA,MAHARASHTRA,99999999
1685,KOTAK MAHINDRA BANK LIMITED,KKBK0SSBL02,SARASWATI SHAKARI BANK LIMITED OZAR,"SARASWATI SHAKARI BANK LIMITED 3928, NEAR GADAKH BHAVAN, OLD AGRA ROAD, OZAR MIG (TAL- NIPGAD) DIST NASIK -422206 (MAHARASHTRA)",NASIK,NASHIK,MAHARASHTRA,2550
