,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
3708,UNION BANK OF INDIA,UBIN0570338,SARNA,GT ROAD KARTAR PALACE SARNA DIST  PATHANKOT SARNA PUNJAB PINCODE 145025,PATHANKOT,SARNA,PUNJAB,0
3709,UNION BANK OF INDIA,UBIN0570346,CHENGALPATTU,NO  24 ALAGESAN STREET VEDACHALAM NAGAR CHENNAI TAMIL NADU PINCODE 603001,CHENNAI,CHENNAI,TAMIL NADU,0
3710,UNION BANK OF INDIA,UBIN0570354,NAGEPUR,PO BENIPUR THANA  MIRZAMURAD VARANASI UTTAR PRADESH PINCODE 221307,VARANASI,VARANASI,UTTAR PRADESH,0
3711,UNION BANK OF INDIA,UBIN0570362,DHOLNA,"VILL. DHOLNA, KASGANJ DISTRICT, DHOLNA UTTAR PRADESH PINCODE- 207124",KASGANJ,DHOLNA,UTTAR PRADESH,0
3712,UNION BANK OF INDIA,UBIN0570371,SAMBHAR LAKE,NEAR NEHRU PARK TELI DARWAJA SAMBHAR LAKE JAIPUR RAJASTHAN PINCODE- 303604,JAIPUR,JAIPUR,RAJASTHAN,0
3713,UNION BANK OF INDIA,UBIN0570389,PANRUTI,SIDHI VINAYAGA VANIGA VALAGAM 575 GAMDHI RD PANRUTI TAMIL NADU PINCODE 607106,CUDDALORE,PANRUTI,TAMIL NADU,0
3714,UNION BANK OF INDIA,UBIN0570397,SHAHEED BHAGAT SINGH COLLEGE,SHAHEED BHAGAT SINGH E SHEIKH SARAI DELHI DELHI PINCODE- 110017,DELHI,DELHI,DELHI,0
3715,UNION BANK OF INDIA,UBIN0570427,DORLEWADI,AT & POST DORLEWADI TAL  BARAMATI PUNE DIS DORLEWADI MAHARASHTRA PINCODE,DORLEWADI,DORLEWADI,MAHARASHTRA,0
3716,UNION BANK OF INDIA,UBIN0570435,"SHEEWLI (RASHID GANJ), AZAMGARH",VILLAGE POST  SHEEWLI  RASHEEGANJNIZAMBAD AZAMGARH UTTAR PRADESH PINCODE 276206,AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3717,UNION BANK OF INDIA,UBIN0570443,BIRAPATTI,VILL BIRAPATTI VARANASI BIRAPATTI UTTAR PRADESH PINCODE 221105,VARANASI,BIRAPATTI,UTTAR PRADESH,0
3718,UNION BANK OF INDIA,UBIN0570451,CHAKKA,VILLAGE CHAKKA POST  HARIHUA VARANASI UTTAR PRADESH PINCODE 221105,VARANASI,VARANASI,UTTAR PRADESH,0
3719,UNION BANK OF INDIA,UBIN0570460,SARNE,SARNE VILLAGE NIYAMTABAD POST CHANDAULI UTTAR PRADESH PINCODE 232117,CHANDAULI,CHANDAULI,UTTAR PRADESH,0
3720,UNION BANK OF INDIA,UBIN0570478,ODAGAON,PO ODAGAON DIST NAYAGARH NAYAGARH ORISSA PINCODE 752081,NAYAGARH,NAYAGARH,ODISHA,0
3721,UNION BANK OF INDIA,UBIN0570486,JAJPUR ROAD,JAJPUR ROAD PO JAJPUR ROAD JAJPUR ORISSA PINCODE 755019,JAJPUR,JAJPUR,ODISHA,0
3722,UNION BANK OF INDIA,UBIN0570494,BALI,"BALI PLOT NO. 2,BOYA ROAD, NR. COURT CHORAYA,BALI BALI RAJASTHAN PINCODE-306701",PALI,BALI,RAJASTHAN,0
3723,UNION BANK OF INDIA,UBIN0570508,VEERPURA,"VEERPURA VEERPURA,NR. JAISAMAND SARADA TEHSIL,UDAIPUR UDAIPUR UTTAR PRADESH PINCODE-313905",UDAIPUR,UDAIPUR,RAJASTHAN,0
3724,UNION BANK OF INDIA,UBIN0570524,KURAMAI,VILL KURAMAI  POST MIRACHI KASGANJ UTTAR PRADESH PINCODE 207152,KASGANJ,KASGANJ,UTTAR PRADESH,0
3725,UNION BANK OF INDIA,UBIN0570532,KAUDIYA,VILLAGE KAUDIAY P O KAUDIYA HARDOI UTTAR PRADESH PINCODE 241001,HARDOI,HARDOI,UTTAR PRADESH,0
3726,UNION BANK OF INDIA,UBIN0570541,BABARPUR,BLOCK JALILPUR DIST BIJNOR BABARPUR UTTAR PRADESH PINCODE 246725,BIJNOR,BABARPUR,UTTAR PRADESH,0
3727,UNION BANK OF INDIA,UBIN0570559,GOGUNDA,"GOGUNDA OPP PANDHAYAT OFFICE, VPO GOGUNDA,UDAIPUR UDAIPUR RAJASTHAN PINCODE-313705",UDAIPUR,UDAIPUR,RAJASTHAN,0
3728,UNION BANK OF INDIA,UBIN0570567,THELLAKOM,THELLAKOM KOTTAYAM  KERALA KOTTAYAM KERALA PINCODE 686630,KOTTAYAM,KOTTAYAM,KERALA,0
3729,UNION BANK OF INDIA,UBIN0570575,CHAKAN,H.NO.1858  ANTUK COMPX SHIKRAPUR ROAD  CHAKAN MAHARASHTRA PINCODE 410501,PUNE,CHAKAN,MAHARASHTRA,0
3730,UNION BANK OF INDIA,UBIN0570583,SASWAD,ABHISHREE GARDEN SNO7PUNE SASWAD RD PUNE MAHARASHTRAPINCODE,PUNE,PUNE,MAHARASHTRA,0
3731,UNION BANK OF INDIA,UBIN0570591,BEHROR,KUND ROAD NEAR OLD BUS STAND BEHROR ALWAR RAJASTHAN PINCODE 301701,ALWAR,ALWAR,RAJASTHAN,0
3732,UNION BANK OF INDIA,UBIN0570605,CHARKHI DADRI,LOHARU ROAD CHARKHI DADRIDIST BHI BHIWANI HARYANA PINCODE 127306,BHIWANI,BHIWANI,HARYANA,0
3733,UNION BANK OF INDIA,UBIN0570613,HODAL,"HASANPUR RD,PATTI GHARAM,HODAL PALWAL HARYANA PINCODE-121106",PALWAL,PALWAL,HARYANA,0
3734,UNION BANK OF INDIA,UBIN0570621,UCHANA,UCHANA MANDIBYE PASS ROADUCHANAJIND DIST JIND HARYANA PINCODE 126115,JIND,JIND,HARYANA,0
3735,UNION BANK OF INDIA,UBIN0570630,RAXAUL,"RAXAUL C/O AK GUPTA,1 ST FLR, MAIN ROAD,KOERIATOLA, RAXAUL BIHAR PINCODE-845305",EAST CHAMPARAN,RAXAUL,BIHAR,0
3736,UNION BANK OF INDIA,UBIN0570648,RASILPUR DAMOH,AT AND POST RASILPUR VIL RASILPUR TEH RASIR MADHYA PRADESH PINCODE 470775,DAMOH,DAMOH,MADHYA PRADESH,8225997233
3737,UNION BANK OF INDIA,UBIN0570656,JALESWAR,BADABAZAR  JALESWAR DIST  BALASORE JALESWAR ORISSA PINCODE 756032,BALASORE JALESWAR,JALESWAR,ODISHA,0
3738,UNION BANK OF INDIA,UBIN0570664,CHAWDI,CHAWDI PO- CHAWDI NEAR PRIMARY SCHOOL SEONI MADHYA PRADESH PINCODE-480661,SEONI,SEONI,MADHYA PRADESH,0
3739,UNION BANK OF INDIA,UBIN0570672,DEOGARH,DEOGARH  ORISSA  PINCODE 768108,DEOGARH,DEOGARH,ODISHA,0
3740,UNION BANK OF INDIA,UBIN0570681,MAMURA NOIDA,PLOT NO 17 SEC 66 OPP UFLEX MAMURA VILL NOIDA UTTAR PRADESH PINCODE 201301,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,0
3741,UNION BANK OF INDIA,UBIN0570699,RAJINDER PARK,KK PALACE BAJGHERA RD RAJINDER PARK GURGAON HARYANA PINCODE 122006,GURGAON,GURGAON,HARYANA,0
3742,UNION BANK OF INDIA,UBIN0570702,MALIKPUR,VILLAGE NAME:MALIKPUR  AHIRAULI RURAL  GHAZIPUR UTTAR PRADESH PINCODE 233004,GHAZIPUR,GHAZIPUR,UTTAR PRADESH,0
3743,UNION BANK OF INDIA,UBIN0570711,KORAPUT,CHRISTIYA GRAM PANCHAY AT  JEL CHURCH  MISSIO KORAPUT ORISSA PINCODE 764056,KORAPUT,KORAPUT,ODISHA,0
3744,UNION BANK OF INDIA,UBIN0570729,PALAKONDA(SRIKAKULAM DIST.),DOOR NO 5 2 NAGA VAMPU JUNCTION  MAIN ROAD SRIKAKULAM ANDHRA PRADESH PINCODE 532440,SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,0
3745,UNION BANK OF INDIA,UBIN0570737,CONTAI,VILL KARKULI PO CONTAI DIST  PURBA MEDINIPUR MEDINIPUR  WB  WEST BENGAL PINCODE 721401,PURBA MEDINIPUR,MEDINIPUR (WB),WEST BENGAL,0
3746,UNION BANK OF INDIA,UBIN0570745,BHATAPARA,"MAHAWIR WARD, NEAR NAWDHA RAM GATE BHATAPARA CHHATTISGARH PINCODE-493118",BHATAPARA,BHATAPARA,CHHATISHGARH,0
3747,UNION BANK OF INDIA,UBIN0570753,BHOGPUR,BHOGPUR DIST PURBA MEDINIPUR BHOGPUR WEST BENGAL PINCODE 721151,PURBA MEDINIPUR,BHOGPUR,WEST BENGAL,0
3748,UNION BANK OF INDIA,UBIN0570761,RANAGHAT,OLD BHARAMPUR ROAD NEAR RANAGHAT COLLEGE RANAGHAT WEST BENGAL PINCODE 741201,NADIA,RANAGHAT,WEST BENGAL,0
3749,UNION BANK OF INDIA,UBIN0570770,KALYANI RATHTALA,BHASKAR PLAZA GHOSHPARA KALYANI WEST BENGAL PINCODE,NADIA,KALYANI,WEST BENGAL,0
3750,UNION BANK OF INDIA,UBIN0570788,SALLAIYA,GANPATI BHAWAN  OPP AAKRATI GREEN COMPLEX BHOPAL MADHYA PRADESH PINCODE 462026,BHOPAL,BHOPAL,MADHYA PRADESH,0
3751,UNION BANK OF INDIA,UBIN0570796,RAJGARH,KANHA GARDEN  BYPASS ROAD RAJGARH BHOPAL MADHYA PRADESH PINCODE 465661,BHOPAL,BHOPAL,MADHYA PRADESH,0
3752,UNION BANK OF INDIA,UBIN0570800,KHANDALA(PARGAON),KHANDALA LONAND ROAD  KHANDALA PARGAON  KHANDALA PARGAON  MAHARASHTRA,SATARA,KHANDALA(PARGAON),MAHARASHTRA,0
3753,UNION BANK OF INDIA,UBIN0570818,KUDNUR,AT POST KUDNUR TAL  CHANDGAD KOLHAPUR KUDNUR MAHARASHTRA,KOLHAPUR,KUDNUR,MAHARASHTRA,0
3754,UNION BANK OF INDIA,UBIN0570826,ARGORA,VASUNDHARA MEGA MART BYPASS ROAD ARGORA RANCHI JHARKHAND PINCODE 834002,RANCHI,RANCHI,JHARKHAND,0
3755,UNION BANK OF INDIA,UBIN0570834,SAIDPUR JAGIR,PLOT NO 560 FT ROAD JANKIPURAM EXT LUCKNOW UTTAR PRADESH PINCODE 226021,LUCKNOW,LUCKNOW,UTTAR PRADESH,0
3756,UNION BANK OF INDIA,UBIN0570842,RATASIYA KHERI,RATASIYA ON ROAD VILL RATASIYA RATASIYA KHERI UTTAR PRADESH PINCODE 261501,KHERI,RATASIYA KHERI,UTTAR PRADESH,0
3757,UNION BANK OF INDIA,UBIN0570851,MOORATGANJ CHAIL,G T ROAD MOORATGANJ TEHSIL CHAIL MOORATGANJ CHAIL UTTAR PRADESH PINCODE 212210,KAUSHAMBI,MOORATGANJ-CHAIL,UTTAR PRADESH,0
3758,UNION BANK OF INDIA,UBIN0570869,PHULPUR(ALLAHABAD),KOTWALI RD DIST ALLAHBAD PHULPUR UTTAR PRADESH PINCODE 212402,ALLAHABAD,PHULPUR,UTTAR PRADESH,0
3759,UNION BANK OF INDIA,UBIN0570877,CHALISGAON,CHALISGAON GR FLOOR F.P 278/6 BHADGAON ROAD CHALISGAON MAHARASHTRA PINCODE-424101,JALGAON,CHALISGAON,MAHARASHTRA,0
3760,UNION BANK OF INDIA,UBIN0570885,SUPAUL,SOUTH HATHCOLA ROAD  STATION CHOWK  SUPAUL BIHAR PINCODE 852131,SUPAUL,SUPAUL,BIHAR,0
3761,UNION BANK OF INDIA,UBIN0570893,DHAMNOD,WARD NO 8 A B ROAD DHAMNOD DHAMNOD MADHYA PRADESH PINCODE,DHAR,DHAMNOD,MADHYA PRADESH,0
3762,UNION BANK OF INDIA,UBIN0570907,JHALARIYA,PLOT 49 SANRISE PLACE COLONY VIL JHALARIYA JHALARIYA MADHYA PRADESH PINCODE,INDORE,JHALARIYA,MADHYA PRADESH,0
3763,UNION BANK OF INDIA,UBIN0570915,MALOUT,WARD NO 19 GURU NANAK NAGAR MALOUT MUKATSAR PUNJAB PINCODE 152107,SRI MUKTSAR SAHIB,MUKATSAR,PUNJAB,0
3764,UNION BANK OF INDIA,UBIN0570923,BIJA,SAMRALA ROAD TEHSIL KHANNA BIJA PUNJAB PINCODE 141412,LUDHIANA,BIJA,PUNJAB,0
3765,UNION BANK OF INDIA,UBIN0570931,CHOMU,WARD NO 15 RENWALROAD NEAR SHRI LAXMI CRANE CHOMU RAJASTHAN PINCODE 303702,JAIPUR,CHOMU,RAJASTHAN,0
3766,UNION BANK OF INDIA,UBIN0570940,MANDIDEEP,B202 INDRA NAGAR MANDIDEEP RAISEN MANDIDEEP MADHYA PRADESH PINCODE 462046,RAISEN,MANDIDEEP,MADHYA PRADESH,0
3767,UNION BANK OF INDIA,UBIN0570958,BIAORA,OLD A B ROAD NR BUS STAND BIAORA BIAORA MADHYA PRADESH PINCODE 465674,RAJGARH,BIAORA,MADHYA PRADESH,0
3768,UNION BANK OF INDIA,UBIN0570966,BARH BRANCH,"BARH BRANCH OPP SAVITA CENEMA HALL CONGRESS MAIDAN, BARH BIHAR PINCODE-803213",PATNA,BARH,BIHAR,0
3769,UNION BANK OF INDIA,UBIN0570974,BIHTA,BIHTA SUNUKHA COMPLEX BIHTA MAIN ROAD PATNA BIHAR PINCODE-801103,PATNA,PATNA,BIHAR,0
3770,UNION BANK OF INDIA,UBIN0570982,BODHGAYA,"BODHGAYA SRI RAMNIKANT SINGH, MASTIPUR, BODHGAYA GAYA BIHAR PINCODE-824231",GAYA,GAYA,BIHAR,0
3771,UNION BANK OF INDIA,UBIN0570991,MOKAMA,"MOKAMA SAKARWAR TOLA, MOKAMA MOKAMA MOKAMA BIHAR PINCODE-803302",PATNA,MOKAMA,BIHAR,0
3772,UNION BANK OF INDIA,UBIN0571008,SHEKHPURA,"SHEKHPURA C/O HOTEL AMIT, CHANDANI CHOWK, PATNA BIHAR PINCODE-824114",PATNA,PATNA,BIHAR,0
3773,UNION BANK OF INDIA,UBIN0571016,SILAO,"SILAO GOLA ROAD, SILAO PATNA PATNA BIHAR PINCODE-803117",PATNA,PATNA,BIHAR,0
3774,UNION BANK OF INDIA,UBIN0571024,AURANGABAD,"AURANGABAD GP SINGH COMPLEX, OLD GT ROAD,AURANGABAD PATNA BIHAR PINCODE-824101",PATNA,PATNA,BIHAR,0
3775,UNION BANK OF INDIA,UBIN0571032,BIKRAM,"BIKRAM NATA POOL, BIKRAM MAIN ROAD, BIKRAM BIHAR PINCODE-801104",PATNA,BIKRAM,BIHAR,0
3776,UNION BANK OF INDIA,UBIN0571041,PALI,PALI MAIN ROAD PALIGANJ  PATNA BIHAR PINCODE-801110,PATNA,PATNA,BIHAR,0
3777,UNION BANK OF INDIA,UBIN0571059,MOHANPUR(NALANDA),"MOHANPUR(NALANDA) R.K.BHARWAN, NALANDA MORE, NALANDA PATNA BIHAR PINCODE-803111",PATNA,PATNA,BIHAR,0
3778,UNION BANK OF INDIA,UBIN0571067,BANSA,VILL BANSA POST BANSA BANSA UTTAR PRADESH PINCODE 262701,HARDOI,BANSA,UTTAR PRADESH,0
3779,UNION BANK OF INDIA,UBIN0571075,SAIDHARI,VILL SAIDHARI  BAHRAICH UTTAR PRADESH PINCODE,BAHRAICH,BAHRAICH,UTTAR PRADESH,0
3780,UNION BANK OF INDIA,UBIN0571083,SAHABPUR CHOWKI,SAHABPUR  BARABANKI UTTAR PRADESH PINCODE 262701,BARABANKI,BARABANKI,UTTAR PRADESH,0
3781,UNION BANK OF INDIA,UBIN0571091,LALHAPUR,TEHSIL GOLA POST GOLA LAKHIMPUR KHERI LAKHEMPUR KHERI UTTAR PRADESH PINCODE 262701,LAKHEMPUR KHERI,LAKHEMPUR KHERI,UTTAR PRADESH,0
3782,UNION BANK OF INDIA,UBIN0571105,SUKLAI,VILL SUKLAI  LUCKNOW UTTAR PRADESH PINCODE,LUCKNOW,LUCKNOW,UTTAR PRADESH,0
3783,UNION BANK OF INDIA,UBIN0571113,REGIONAL OFFICE HOWRAH,UBIRO HOWRAH263 GT ROAD SOUTH 1ST FLR HOWRAH WEST BENGALPINCODE 711102,HOWRAH,HOWRAH,WEST BENGAL,0
3784,UNION BANK OF INDIA,UBIN0571121,KAVALI,OPP TTD KALYANAMANDP KAVALI AT AND PO NELLORE ANDHRA PRADESH PINCODE 524201,SRI POTTI SRI RAMULU NELLORE,NELLORE,ANDHRA PRADESH,0
3785,UNION BANK OF INDIA,UBIN0571130,INDAPUR,HNO104PUNE SOLAPUR ROADINDAPURPUNE INDAPUR MAHARASHTRAPINCODE,PUNE,INDAPUR,MAHARASHTRA,0
3786,UNION BANK OF INDIA,UBIN0571148,MAISAMMAGUDA,MAISAMMAGUDA  MALLAREDDY COLLEGE HYDERABAD ANDHRA PRADESH PINCODE 500014,HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
3787,UNION BANK OF INDIA,UBIN0571156,BHANUR,BHANUR GRAM PANCHAYAT BLDG PATANCHERU MEDAK MEDAK ANDHRA PRADESH PINCODE 502305,MEDAK,MEDAK,ANDHRA PRADESH,0
3788,UNION BANK OF INDIA,UBIN0571164,BHARASAR,D NO 2/86 BHARASAR VIL BHUJ TAL KACHH BHARASAR GUJARAT PINCODE 370030,KUTCH,BHARASAR,GUJARAT,0
3789,UNION BANK OF INDIA,UBIN0571172,UCHEHUWA,VPO UCHEHUWA TEHSIL MEHNAGAR AZAMGARH UTTAR PRADESH PINCODE-276207,AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3790,UNION BANK OF INDIA,UBIN0571181,NIHOREGANJ,NIHOREGANJ VILL-ISMAILPUR PO-KALICHABAD AZAMGARH UTTAR PRADESH PINCODE-276301,AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3791,UNION BANK OF INDIA,UBIN0571199,DEVAIT,VPO DEVAIT TEHSIL MEHNAGAR DIST AZAMGARH AZAMGARH UTTAR PRADESH PINCODE-276207,AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3792,UNION BANK OF INDIA,UBIN0571202,"NASEERUDDINPUR,AZAMGARH","NASEERUDDINPUR,AZAMGARH VIL&PO NASEERUDDINPUR SATHIAON,SADAR, AZAMGARH UTTAR PRADESH PINCODE-276201",AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3793,UNION BANK OF INDIA,UBIN0571211,CHOWKI BARDAH,VILL CHOWKI MOD POST OFFICE BARDAH AZAMGARH UTTAR PRADESH PINCODE-276301,AZAMGARH,AZAMGARH,UTTAR PRADESH,0
3794,UNION BANK OF INDIA,UBIN0571229,JAMNER,SHOP NO 27 & 28 BABAJI P MKT PACHORA JAMNER MAHARASHTRA PINCODE 424206,JALGAON,JAMNER,MAHARASHTRA,0
3795,UNION BANK OF INDIA,UBIN0571237,HOJAI,RAJASTHAN BHAWAN  JK KEDIA RD HOJAI HOJAI ASSAM PINCODE 782435,NAGAON,HOJAI,ASSAM,0
3796,UNION BANK OF INDIA,UBIN0571245,GARIYABANDH,"RAIPUR ROAD, AUTO CORE MAIN ROAD GARIYABANDH CHHATTISGARH PINCODE-493889",GARIYABANDH,GARIYABANDH,CHHATISHGARH,0
3797,UNION BANK OF INDIA,UBIN0571253,HAMIDPUR BRANCH,BASANT NGR INDS AREA NIYAMATABAD CHANDAULI UTTAR PRADESH PINCODE 221110,VARANASI,VARANASI,UTTAR PRADESH,0
3798,UNION BANK OF INDIA,UBIN0571261,MUSTAFABAD,VIL CHANPUR MUSTAFABADPO MUSTAFABAD VARUDE UTTAR PRADESH PINCODE 221,VARANASI,VARUDE,UTTAR PRADESH,0
3799,UNION BANK OF INDIA,UBIN0571270,DUDHARI,VILL DUDHARI POST SAIYEDRAJA CHANDAULI UTTAR PRADESH PINCODE 232110,CHANDAULI,CHANDAULI,UTTAR PRADESH,0
3800,UNION BANK OF INDIA,UBIN0571288,WAI,LAXMIHALL  138/2A  SONEGLIWADI WAIWAI MAHARASHTRA MAHARASHTRA PINCODE 412803,SATARA,"WAI,MAHARASHTRA",MAHARASHTRA,0
3801,UNION BANK OF INDIA,UBIN0571296,CHITBARAGAON,CHITBARAGAON GAZIPUR BALLIA CITBARAGAON UTTAR PRADESH PINCODE 221713,BALIA,CITBARAGAON,UTTAR PRADESH,0
3802,UNION BANK OF INDIA,UBIN0571300,BAIRIA,BAIRIA RANIGANJ MARG AT BAIRIA DIST BALLIA BAIRIA UTTAR PRADESH PINCODE 277216,BALIA,BAIRIA,UTTAR PRADESH,0
3803,UNION BANK OF INDIA,UBIN0571318,MUNDERWA,AT & POST MUNDERWA DIST  BASTI BASTI UTTAR PRADESH PINCODE 272178,BASTI,BASTI,UTTAR PRADESH,0
3804,UNION BANK OF INDIA,UBIN0571326,BANSDEEH,AT&PO BANSDEEH  MAIN SAHATWAR ROAD  BANSDEEH UTTAR PRADESH PINCODE 277202,BALIA,BANSDEEH,UTTAR PRADESH,0
3805,UNION BANK OF INDIA,UBIN0571334,RUDHAULI,AT & TEHSIL RUDHAULI BASTI BANSI MARG  RUDHAULI UTTAR PRADESH PINCODE 272151,BASTI,RUDHAULI,UTTAR PRADESH,0
3806,UNION BANK OF INDIA,UBIN0571342,ANJANGAON SURJI BRANCH,GOPAL NGR WARD NO 2 PO ANJANGAON SURJI MAHARASHTRA PINCODE 444705,AMRAVATI,AMRAVATI,MAHARASHTRA,9764995101
3807,UNION BANK OF INDIA,UBIN0571351,RAMTEK,OPP SAI MANDIR TAHASIL OFC ROAD RAMTEK MAHARASHTRA 441106,NAGPUR,RAMTEK,MAHARASHTRA,8625079380
3808,UNION BANK OF INDIA,UBIN0571369,SAVNER BRANCH,INFRONT OF TELEPHONE EXCHANGEMAIN RD NAGPR MAHARASHTRA PINCODE 441107,NAGPUR,SAVNER,MAHARASHTRA,9764995078
3809,UNION BANK OF INDIA,UBIN0571377,NARKHED,WARD #18 MAIN ROAD  AT & PO NARKHED  NAGPUR MAHARASHTRA PINCODE 441304,NAGPUR,NAGPUR,MAHARASHTRA,0
3810,UNION BANK OF INDIA,UBIN0571385,MOUDA,HOUSE NO 3897 PRABHAG NO2 MAINRD MOUDA MAHARASHTRA PINCODE 441104,NAGPUR,MOUDA,MAHARASHTRA,0
3811,UNION BANK OF INDIA,UBIN0571393,SHEGAON,MAIN ROAD SHEGAON DIST BULDHANA SHEGAON MAHARASHTRA PINCODE 444203,BULDHANA,SHEGAON,MAHARASHTRA,9764995066
3812,UNION BANK OF INDIA,UBIN0571407,BHILODA,RADHA KUNJ MARKET SARDAR BHAVAN BHILODA GUJARAT PINCODE 383245,ARAVALLI,BHILODA,GUJARAT,0
3813,UNION BANK OF INDIA,UBIN0571415,THRIYA NIZAWAT KHAN,"THRIYA NIZAWAT KHAN CANTT ROAD, THRIYA NIZAWAT KHAN BAREILLY UTTAR PRADESH PINCODE-243123",BAREILLY,BAREILLY,UTTAR PRADESH,0
3814,UNION BANK OF INDIA,UBIN0571423,BISALPUR,BARAH PATTHAR CHAURAHA BISALPUR  PILIBHIT UTTAR PRADESH PINCODE 262201,PILIBHIT,PILIBHIT,UTTAR PRADESH,0
3815,UNION BANK OF INDIA,UBIN0571431,BAREKHERA,INDRIGANJ BAREKHERA PILIBHIT ROAD PILIBHIT UTTAR PRADESH PINCODE 262203,PILIBHIT,PILIBHIT,UTTAR PRADESH,0
3816,UNION BANK OF INDIA,UBIN0571440,RITHAURA,ALRAZA MARKET  BHOJIPURA RD RITHAURA BAREILLY UTTAR PRADESH PINCODE 243122,BAREILLY,BAREILLY,UTTAR PRADESH,0
3817,UNION BANK OF INDIA,UBIN0571458,FATEHGANJ(PASCHIMI),HARI BANQUET HALL  FATEHGANJ PASCHIMI  BAREILLY UTTAR PRADESH PINCODE 243501,BAREILLY,BAREILLY,UTTAR PRADESH,0
3818,UNION BANK OF INDIA,UBIN0571466,CHANDPURA,VILL  CHANDRAPURA POST MALAY PIPARIYA NARSINGHPUR MADHYA PRADESH PINCODE 487114,NARSINGHPUR,NARSINGHPUR,MADHYA PRADESH,0
3819,UNION BANK OF INDIA,UBIN0571474,LAKKIDI-PERUR,"LAKKIDI-PERUR ARYA COMPLEX,MAIN ROAD MANGALAM PO,OTTAPALAM LAKKIDI KERALA PINCODE-679301",WAYANAD,LAKKIDI,KERALA,0
3820,UNION BANK OF INDIA,UBIN0571482,CHAMBA,"MOHALLA HARDASPUR, P.O.JULAKHARI CHAMBA HIMACHAL PRADESH PINCODE-176318",CHAMBA,CHAMBA,HIMACHAL PRADESH,0
3821,UNION BANK OF INDIA,UBIN0571491,FULIA,VILL CHATKATALA P S  SANTIPUR FULIA WEST BENGAL PINCODE 741402,NADIA,FULIA,WEST BENGAL,0
3822,UNION BANK OF INDIA,UBIN0571504,CHANGODAR,SHOP NO 3 ORION SERV  APARTMENT CHANGODAR GUJARAT PINCODE 382213,AHMEDABAD,CHANGODAR,GUJARAT,0
3823,UNION BANK OF INDIA,UBIN0571512,JASWANT NAGAR,"JASWANT NAGAR KAIST, JASWANT NAGAR ETAWAH ETAWAH UTTAR PRADESH PINCODE-206245",ETAWAH,ETAWAH,UTTAR PRADESH,0
3824,UNION BANK OF INDIA,UBIN0571521,SAIFAI,"SAIFAI R.P.G.I ROAD, SAIFAI ETAWAH UTTAR PRADESH PINCODE-206030",ETAWAH,ETAWAH,UTTAR PRADESH,0
3825,UNION BANK OF INDIA,UBIN0571539,RASEHTA,RASEHTA PURE BINDA SINGH GRAM RASEHTA RAI BAREILLY UTTAR PRADESH PINCODE-229316,RAI BAREILLY,RAI BAREILLY,UTTAR PRADESH,0
3826,UNION BANK OF INDIA,UBIN0571547,UGHARPUR,UGHARPUR KYOTH GRAM UGHARPUR SULTANPUR UTTAR PRADESH PINCODE-228119,SULTANPUR,SULTANPUR,UTTAR PRADESH,0
3827,UNION BANK OF INDIA,UBIN0571555,KHERA RATH,"KHERA RATH KHERA RATH GRM,JAITIPR KHERA BAJERA, TILHAR SHAHJAHANPUR UTTAR PRADESH PINCODE-242303",SHAHJAHANPUR,SHAHJAHANPUR,UTTAR PRADESH,0
3828,UNION BANK OF INDIA,UBIN0571563,BANKATI,BANKATI VILL BANKATI POST-BIHAR RAILWAY RD FARRUKHABAD UTTAR PRADESH PINCODE-209652,FARRUKHABAD,FARRUKHABAD,UTTAR PRADESH,0
3829,UNION BANK OF INDIA,UBIN0571571,RAMAIPUR,RAMAIPUR PO- RAMAIPUR HAMIRPUR ROAD KANPUR NAGAR UTTAR PRADESH PINCODE-209214,KANPUR,KANPUR NAGAR,UTTAR PRADESH,0
3830,UNION BANK OF INDIA,UBIN0571580,SARHIYAPUR SISALA,SARHIYAPUR SISALA VILL SARHIYAPUR POST SARHIYAPUR HARDOI UTTAR PRADESH PINCODE-241403,HARDOI,HARDOI,UTTAR PRADESH,0
3831,UNION BANK OF INDIA,UBIN0571598,ICHCHHAPORE HAZIRA RAOD,"ICHCHHAPORE HAZIRA RAOD AMBIKA NAGAR, PLOT NO 15, REV SEV NO 412, SURAT GUJARAT PINCODE-394510",SURAT,SURAT,GUJARAT,0
3832,UNION BANK OF INDIA,UBIN0571601,PATTAMUNDAI,GAJANANA MARKET CMLX KENDRAPARA PATTAMUNDAI ORISSA PINCODE 754215,KENDRAPARA,PATTAMUNDAI,ODISHA,0
3833,UNION BANK OF INDIA,UBIN0571610,ASTARANGA,AT/PO ASTARANGA DIST PURI PURI ORISSA PINCODE 752109,PURI,PURI,ODISHA,0
3834,UNION BANK OF INDIA,UBIN0571628,BASUDEBPUR,POST OFFICE RD BASUDEB BHADRAK BASUDEBPUR ORISSA PINCODE 756168,BHADRAK,BASUDEBPUR,ODISHA,0
